Date,Fear_Greed_Index,Sentiment
2024-01-24 00:00:00-05:00,100.0,Extreme Greed
2024-01-25 00:00:00-05:00,92.47,Extreme Greed
2024-01-26 00:00:00-05:00,96.32,Extreme Greed
2024-01-29 00:00:00-05:00,94.74,Extreme Greed
2024-01-30 00:00:00-05:00,100.0,Extreme Greed
2024-01-31 00:00:00-05:00,95.61,Extreme Greed
2024-02-01 00:00:00-05:00,91.34,Extreme Greed
2024-02-02 00:00:00-05:00,100.0,Extreme Greed
2024-02-05 00:00:00-05:00,96.34,Extreme Greed
2024-02-06 00:00:00-05:00,96.34,Extreme Greed
2024-02-07 00:00:00-05:00,99.26,Extreme Greed
2024-02-08 00:00:00-05:00,99.91,Extreme Greed
2024-02-09 00:00:00-05:00,100.0,Extreme Greed
2024-02-12 00:00:00-05:00,100.0,Extreme Greed
2024-02-13 00:00:00-05:00,100.0,Extreme Greed
2024-02-14 00:00:00-05:00,100.0,Extreme Greed
2024-02-15 00:00:00-05:00,100.0,Extreme Greed
2024-02-16 00:00:00-05:00,93.39,Extreme Greed
2024-02-20 00:00:00-05:00,96.4,Extreme Greed
2024-02-21 00:00:00-05:00,97.36,Extreme Greed
2024-02-22 00:00:00-05:00,98.15,Extreme Greed
2024-02-23 00:00:00-05:00,90.8,Extreme Greed
2024-02-26 00:00:00-05:00,100.0,Extreme Greed
2024-02-27 00:00:00-05:00,95.81,Extreme Greed
2024-02-28 00:00:00-05:00,100.0,Extreme Greed
2024-02-29 00:00:00-05:00,97.63,Extreme Greed
2024-03-01 00:00:00-05:00,96.9,Extreme Greed
2024-03-04 00:00:00-05:00,100.0,Extreme Greed
2024-03-05 00:00:00-05:00,99.61,Extreme Greed
2024-03-06 00:00:00-05:00,100.0,Extreme Greed
2024-03-07 00:00:00-05:00,99.12,Extreme Greed
2024-03-08 00:00:00-05:00,100.0,Extreme Greed
2024-03-11 00:00:00-04:00,95.27,Extreme Greed
2024-03-12 00:00:00-04:00,98.68,Extreme Greed
2024-03-13 00:00:00-04:00,98.18,Extreme Greed
2024-03-14 00:00:00-04:00,100.0,Extreme Greed
2024-03-15 00:00:00-04:00,92.31,Extreme Greed
2024-03-18 00:00:00-04:00,100.0,Extreme Greed
2024-03-19 00:00:00-04:00,100.0,Extreme Greed
2024-03-20 00:00:00-04:00,100.0,Extreme Greed
2024-03-21 00:00:00-04:00,98.99,Extreme Greed
2024-03-22 00:00:00-04:00,100.0,Extreme Greed
2024-03-25 00:00:00-04:00,100.0,Extreme Greed
2024-03-26 00:00:00-04:00,100.0,Extreme Greed
2024-03-27 00:00:00-04:00,96.5,Extreme Greed
2024-03-28 00:00:00-04:00,98.69,Extreme Greed
2024-04-01 00:00:00-04:00,100.0,Extreme Greed
2024-04-02 00:00:00-04:00,97.89,Extreme Greed
2024-04-03 00:00:00-04:00,97.2,Extreme Greed
2024-04-04 00:00:00-04:00,95.48,Extreme Greed
2024-04-05 00:00:00-04:00,100.0,Extreme Greed
2024-04-08 00:00:00-04:00,100.0,Extreme Greed
2024-04-09 00:00:00-04:00,96.39,Extreme Greed
2024-04-10 00:00:00-04:00,100.0,Extreme Greed
2024-04-11 00:00:00-04:00,94.1,Extreme Greed
2024-04-12 00:00:00-04:00,92.67,Extreme Greed
2024-04-15 00:00:00-04:00,90.04,Extreme Greed
2024-04-16 00:00:00-04:00,75.68,Extreme Greed
2024-04-17 00:00:00-04:00,72.26,Greed
2024-04-18 00:00:00-04:00,68.44,Greed
2024-04-19 00:00:00-04:00,77.9,Extreme Greed
2024-04-22 00:00:00-04:00,73.28,Greed
2024-04-23 00:00:00-04:00,82.31,Extreme Greed
2024-04-24 00:00:00-04:00,73.29,Greed
2024-04-25 00:00:00-04:00,79.13,Extreme Greed
2024-04-26 00:00:00-04:00,77.57,Extreme Greed
2024-04-29 00:00:00-04:00,70.54,Greed
2024-04-30 00:00:00-04:00,84.73,Extreme Greed
2024-05-01 00:00:00-04:00,66.77,Greed
2024-05-02 00:00:00-04:00,81.38,Extreme Greed
2024-05-03 00:00:00-04:00,83.39,Extreme Greed
2024-05-06 00:00:00-04:00,77.12,Extreme Greed
2024-05-07 00:00:00-04:00,88.43,Extreme Greed
2024-05-08 00:00:00-04:00,86.75,Extreme Greed
2024-05-09 00:00:00-04:00,91.03,Extreme Greed
