Date,Fear_Greed_Index,Sentiment
2010-09-09 00:00:00-04:00,60.61,Greed
2010-09-10 00:00:00-04:00,72.79,Greed
2010-09-13 00:00:00-04:00,74.39,Greed
2010-09-14 00:00:00-04:00,71.31,Greed
2010-09-15 00:00:00-04:00,65.92,Greed
2010-09-16 00:00:00-04:00,70.77,Greed
2010-09-17 00:00:00-04:00,72.76,Greed
2010-09-20 00:00:00-04:00,76.22,Extreme Greed
2010-09-21 00:00:00-04:00,68.88,Greed
2010-09-22 00:00:00-04:00,79.05,Extreme Greed
2010-09-23 00:00:00-04:00,76.5,Extreme Greed
2010-09-24 00:00:00-04:00,77.87,Extreme Greed
2010-09-27 00:00:00-04:00,79.27,Extreme Greed
2010-09-28 00:00:00-04:00,81.49,Extreme Greed
2010-09-29 00:00:00-04:00,87.66,Extreme Greed
2010-09-30 00:00:00-04:00,88.47,Extreme Greed
2010-10-01 00:00:00-04:00,90.08,Extreme Greed
2010-10-04 00:00:00-04:00,88.63,Extreme Greed
2010-10-05 00:00:00-04:00,100.0,Extreme Greed
2010-10-06 00:00:00-04:00,89.41,Extreme Greed
2010-10-07 00:00:00-04:00,91.39,Extreme Greed
2010-10-08 00:00:00-04:00,97.21,Extreme Greed
2010-10-11 00:00:00-04:00,100.0,Extreme Greed
2010-10-12 00:00:00-04:00,100.0,Extreme Greed
2010-10-13 00:00:00-04:00,100.0,Extreme Greed
2010-10-14 00:00:00-04:00,100.0,Extreme Greed
2010-10-15 00:00:00-04:00,89.87,Extreme Greed
2010-10-18 00:00:00-04:00,89.48,Extreme Greed
2010-10-19 00:00:00-04:00,89.88,Extreme Greed
2010-10-20 00:00:00-04:00,89.52,Extreme Greed
2010-10-21 00:00:00-04:00,83.45,Extreme Greed
2010-10-22 00:00:00-04:00,83.3,Extreme Greed
2010-10-25 00:00:00-04:00,86.36,Extreme Greed
2010-10-26 00:00:00-04:00,86.36,Extreme Greed
2010-10-27 00:00:00-04:00,91.81,Extreme Greed
2010-10-28 00:00:00-04:00,81.38,Extreme Greed
2010-10-29 00:00:00-04:00,88.21,Extreme Greed
2010-11-01 00:00:00-04:00,86.91,Extreme Greed
2010-11-02 00:00:00-04:00,96.53,Extreme Greed
2010-11-03 00:00:00-04:00,97.54,Extreme Greed
2010-11-04 00:00:00-04:00,89.08,Extreme Greed
2010-11-05 00:00:00-04:00,100.0,Extreme Greed
2010-11-08 00:00:00-05:00,99.77,Extreme Greed
2010-11-09 00:00:00-05:00,95.16,Extreme Greed
2010-11-10 00:00:00-05:00,97.86,Extreme Greed
2010-11-11 00:00:00-05:00,100.0,Extreme Greed
2010-11-12 00:00:00-05:00,92.49,Extreme Greed
2010-11-15 00:00:00-05:00,90.37,Extreme Greed
2010-11-16 00:00:00-05:00,89.89,Extreme Greed
2010-11-17 00:00:00-05:00,68.6,Greed
2010-11-18 00:00:00-05:00,69.8,Greed
2010-11-19 00:00:00-05:00,70.82,Greed
2010-11-22 00:00:00-05:00,76.41,Extreme Greed
2010-11-23 00:00:00-05:00,76.31,Extreme Greed
2010-11-24 00:00:00-05:00,71.25,Greed
2010-11-26 00:00:00-05:00,71.0,Greed
2010-11-29 00:00:00-05:00,67.31,Greed
2010-11-30 00:00:00-05:00,59.05,Greed
2010-12-01 00:00:00-05:00,58.91,Greed
2010-12-02 00:00:00-05:00,62.5,Greed
2010-12-03 00:00:00-05:00,67.44,Greed
2010-12-06 00:00:00-05:00,77.79,Extreme Greed
2010-12-07 00:00:00-05:00,71.76,Greed
2010-12-08 00:00:00-05:00,72.27,Greed
2010-12-09 00:00:00-05:00,75.29,Extreme Greed
2010-12-10 00:00:00-05:00,81.78,Extreme Greed
2010-12-13 00:00:00-05:00,68.48,Greed
2010-12-14 00:00:00-05:00,78.81,Extreme Greed
2010-12-15 00:00:00-05:00,89.34,Extreme Greed
2010-12-16 00:00:00-05:00,83.74,Extreme Greed
2010-12-17 00:00:00-05:00,82.53,Extreme Greed
2010-12-20 00:00:00-05:00,82.9,Extreme Greed
2010-12-21 00:00:00-05:00,85.67,Extreme Greed
2010-12-22 00:00:00-05:00,83.16,Extreme Greed
2010-12-23 00:00:00-05:00,93.29,Extreme Greed
2010-12-27 00:00:00-05:00,91.42,Extreme Greed
2010-12-28 00:00:00-05:00,93.38,Extreme Greed
2010-12-29 00:00:00-05:00,84.02,Extreme Greed
2010-12-30 00:00:00-05:00,94.2,Extreme Greed
2010-12-31 00:00:00-05:00,87.41,Extreme Greed
2011-01-03 00:00:00-05:00,96.61,Extreme Greed
2011-01-04 00:00:00-05:00,97.32,Extreme Greed
2011-01-05 00:00:00-05:00,100.0,Extreme Greed
2011-01-06 00:00:00-05:00,100.0,Extreme Greed
2011-01-07 00:00:00-05:00,90.49,Extreme Greed
2011-01-10 00:00:00-05:00,83.58,Extreme Greed
2011-01-11 00:00:00-05:00,89.47,Extreme Greed
2011-01-12 00:00:00-05:00,90.5,Extreme Greed
2011-01-13 00:00:00-05:00,79.94,Extreme Greed
2011-01-14 00:00:00-05:00,93.05,Extreme Greed
2011-01-18 00:00:00-05:00,94.13,Extreme Greed
2011-01-19 00:00:00-05:00,87.2,Extreme Greed
2011-01-20 00:00:00-05:00,82.35,Extreme Greed
2011-01-21 00:00:00-05:00,77.95,Extreme Greed
2011-01-24 00:00:00-05:00,74.73,Greed
2011-01-25 00:00:00-05:00,84.89,Extreme Greed
2011-01-26 00:00:00-05:00,75.4,Extreme Greed
2011-01-27 00:00:00-05:00,67.18,Greed
2011-01-28 00:00:00-05:00,66.58,Greed
2011-01-31 00:00:00-05:00,68.2,Greed
2011-02-01 00:00:00-05:00,59.64,Greed
2011-02-02 00:00:00-05:00,65.15,Greed
2011-02-03 00:00:00-05:00,63.97,Greed
2011-02-04 00:00:00-05:00,77.1,Extreme Greed
2011-02-07 00:00:00-05:00,69.7,Greed
2011-02-08 00:00:00-05:00,77.44,Extreme Greed
2011-02-09 00:00:00-05:00,64.22,Greed
2011-02-10 00:00:00-05:00,43.27,Fear
2011-02-11 00:00:00-05:00,55.26,Greed
2011-02-14 00:00:00-05:00,65.51,Greed
2011-02-15 00:00:00-05:00,69.27,Greed
2011-02-16 00:00:00-05:00,68.15,Greed
2011-02-17 00:00:00-05:00,62.13,Greed
2011-02-18 00:00:00-05:00,60.69,Greed
2011-02-22 00:00:00-05:00,65.43,Greed
2011-02-23 00:00:00-05:00,71.0,Greed
2011-02-24 00:00:00-05:00,66.99,Greed
2011-02-25 00:00:00-05:00,74.26,Greed
2011-02-28 00:00:00-05:00,65.38,Greed
2011-03-01 00:00:00-05:00,73.34,Greed
2011-03-02 00:00:00-05:00,74.04,Greed
2011-03-03 00:00:00-05:00,79.63,Extreme Greed
2011-03-04 00:00:00-05:00,86.81,Extreme Greed
2011-03-07 00:00:00-05:00,78.24,Extreme Greed
2011-03-08 00:00:00-05:00,86.2,Extreme Greed
2011-03-09 00:00:00-05:00,89.84,Extreme Greed
2011-03-10 00:00:00-05:00,85.96,Extreme Greed
2011-03-11 00:00:00-05:00,83.13,Extreme Greed
2011-03-14 00:00:00-04:00,88.79,Extreme Greed
2011-03-15 00:00:00-04:00,79.95,Extreme Greed
2011-03-16 00:00:00-04:00,80.6,Extreme Greed
2011-03-17 00:00:00-04:00,72.23,Greed
2011-03-18 00:00:00-04:00,76.46,Extreme Greed
2011-03-21 00:00:00-04:00,76.07,Extreme Greed
2011-03-22 00:00:00-04:00,80.48,Extreme Greed
2011-03-23 00:00:00-04:00,81.31,Extreme Greed
2011-03-24 00:00:00-04:00,86.49,Extreme Greed
2011-03-25 00:00:00-04:00,85.51,Extreme Greed
2011-03-28 00:00:00-04:00,82.8,Extreme Greed
2011-03-29 00:00:00-04:00,79.85,Extreme Greed
2011-03-30 00:00:00-04:00,87.97,Extreme Greed
2011-03-31 00:00:00-04:00,93.64,Extreme Greed
2011-04-01 00:00:00-04:00,95.91,Extreme Greed
2011-04-04 00:00:00-04:00,98.87,Extreme Greed
2011-04-05 00:00:00-04:00,98.64,Extreme Greed
2011-04-06 00:00:00-04:00,99.04,Extreme Greed
2011-04-07 00:00:00-04:00,98.2,Extreme Greed
2011-04-08 00:00:00-04:00,95.74,Extreme Greed
2011-04-11 00:00:00-04:00,100.0,Extreme Greed
2011-04-12 00:00:00-04:00,98.49,Extreme Greed
2011-04-13 00:00:00-04:00,92.12,Extreme Greed
2011-04-14 00:00:00-04:00,98.91,Extreme Greed
2011-04-15 00:00:00-04:00,92.37,Extreme Greed
2011-04-18 00:00:00-04:00,93.52,Extreme Greed
2011-04-19 00:00:00-04:00,90.79,Extreme Greed
2011-04-20 00:00:00-04:00,100.0,Extreme Greed
2011-04-21 00:00:00-04:00,93.48,Extreme Greed
2011-04-25 00:00:00-04:00,89.87,Extreme Greed
2011-04-26 00:00:00-04:00,88.43,Extreme Greed
2011-04-27 00:00:00-04:00,93.0,Extreme Greed
2011-04-28 00:00:00-04:00,86.61,Extreme Greed
2011-04-29 00:00:00-04:00,89.92,Extreme Greed
2011-05-02 00:00:00-04:00,82.67,Extreme Greed
2011-05-03 00:00:00-04:00,89.03,Extreme Greed
2011-05-04 00:00:00-04:00,80.27,Extreme Greed
2011-05-05 00:00:00-04:00,74.01,Greed
2011-05-06 00:00:00-04:00,81.86,Extreme Greed
2011-05-09 00:00:00-04:00,84.84,Extreme Greed
2011-05-10 00:00:00-04:00,71.93,Greed
2011-05-11 00:00:00-04:00,74.56,Greed
2011-05-12 00:00:00-04:00,81.58,Extreme Greed
2011-05-13 00:00:00-04:00,77.6,Extreme Greed
2011-05-16 00:00:00-04:00,77.42,Extreme Greed
2011-05-17 00:00:00-04:00,76.73,Extreme Greed
2011-05-18 00:00:00-04:00,62.47,Greed
2011-05-19 00:00:00-04:00,67.73,Greed
2011-05-20 00:00:00-04:00,64.38,Greed
2011-05-23 00:00:00-04:00,60.93,Greed
2011-05-24 00:00:00-04:00,71.73,Greed
2011-05-25 00:00:00-04:00,58.04,Greed
2011-05-26 00:00:00-04:00,63.98,Greed
2011-05-27 00:00:00-04:00,70.05,Greed
2011-05-31 00:00:00-04:00,69.57,Greed
2011-06-01 00:00:00-04:00,76.22,Extreme Greed
2011-06-02 00:00:00-04:00,75.96,Extreme Greed
2011-06-03 00:00:00-04:00,72.35,Greed
2011-06-06 00:00:00-04:00,74.19,Greed
2011-06-07 00:00:00-04:00,53.96,Neutral
2011-06-08 00:00:00-04:00,68.86,Greed
2011-06-09 00:00:00-04:00,68.19,Greed
2011-06-10 00:00:00-04:00,71.47,Greed
2011-06-13 00:00:00-04:00,67.76,Greed
2011-06-14 00:00:00-04:00,58.46,Greed
2011-06-15 00:00:00-04:00,57.5,Greed
2011-06-16 00:00:00-04:00,65.98,Greed
2011-06-17 00:00:00-04:00,53.5,Neutral
2011-06-20 00:00:00-04:00,51.77,Neutral
2011-06-21 00:00:00-04:00,64.91,Greed
2011-06-22 00:00:00-04:00,50.38,Neutral
2011-06-23 00:00:00-04:00,66.99,Greed
2011-06-24 00:00:00-04:00,46.85,Neutral
2011-06-27 00:00:00-04:00,55.51,Greed
2011-06-28 00:00:00-04:00,56.22,Greed
2011-06-29 00:00:00-04:00,51.51,Neutral
2011-06-30 00:00:00-04:00,65.71,Greed
2011-07-01 00:00:00-04:00,72.9,Greed
2011-07-05 00:00:00-04:00,68.96,Greed
2011-07-06 00:00:00-04:00,73.59,Greed
2011-07-07 00:00:00-04:00,79.99,Extreme Greed
2011-07-08 00:00:00-04:00,80.16,Extreme Greed
2011-07-11 00:00:00-04:00,70.96,Greed
2011-07-12 00:00:00-04:00,67.5,Greed
2011-07-13 00:00:00-04:00,66.17,Greed
2011-07-14 00:00:00-04:00,62.96,Greed
2011-07-15 00:00:00-04:00,56.61,Greed
2011-07-18 00:00:00-04:00,63.16,Greed
2011-07-19 00:00:00-04:00,56.48,Greed
2011-07-20 00:00:00-04:00,61.38,Greed
2011-07-21 00:00:00-04:00,52.57,Neutral
2011-07-22 00:00:00-04:00,66.76,Greed
2011-07-25 00:00:00-04:00,65.08,Greed
2011-07-26 00:00:00-04:00,72.3,Greed
2011-07-27 00:00:00-04:00,69.97,Greed
2011-07-28 00:00:00-04:00,66.92,Greed
2011-07-29 00:00:00-04:00,65.51,Greed
2011-08-01 00:00:00-04:00,63.91,Greed
2011-08-02 00:00:00-04:00,67.78,Greed
2011-08-03 00:00:00-04:00,55.95,Greed
2011-08-04 00:00:00-04:00,48.23,Neutral
2011-08-05 00:00:00-04:00,47.77,Neutral
2011-08-08 00:00:00-04:00,37.74,Fear
2011-08-09 00:00:00-04:00,37.68,Fear
2011-08-10 00:00:00-04:00,12.15,Extreme Fear
2011-08-11 00:00:00-04:00,16.78,Extreme Fear
2011-08-12 00:00:00-04:00,24.17,Extreme Fear
2011-08-15 00:00:00-04:00,29.69,Fear
2011-08-16 00:00:00-04:00,24.69,Extreme Fear
2011-08-17 00:00:00-04:00,24.64,Extreme Fear
2011-08-18 00:00:00-04:00,22.43,Extreme Fear
2011-08-19 00:00:00-04:00,20.78,Extreme Fear
2011-08-22 00:00:00-04:00,4.72,Extreme Fear
2011-08-23 00:00:00-04:00,25.37,Fear
2011-08-24 00:00:00-04:00,4.79,Extreme Fear
2011-08-25 00:00:00-04:00,9.13,Extreme Fear
2011-08-26 00:00:00-04:00,12.62,Extreme Fear
2011-08-29 00:00:00-04:00,18.7,Extreme Fear
2011-08-30 00:00:00-04:00,24.91,Extreme Fear
2011-08-31 00:00:00-04:00,35.25,Fear
2011-09-01 00:00:00-04:00,31.74,Fear
2011-09-02 00:00:00-04:00,35.14,Fear
2011-09-06 00:00:00-04:00,29.45,Fear
2011-09-07 00:00:00-04:00,39.08,Fear
2011-09-08 00:00:00-04:00,36.88,Fear
2011-09-09 00:00:00-04:00,32.28,Fear
2011-09-12 00:00:00-04:00,31.19,Fear
2011-09-13 00:00:00-04:00,25.63,Fear
2011-09-14 00:00:00-04:00,30.39,Fear
2011-09-15 00:00:00-04:00,19.33,Extreme Fear
2011-09-16 00:00:00-04:00,19.61,Extreme Fear
2011-09-19 00:00:00-04:00,20.16,Extreme Fear
2011-09-20 00:00:00-04:00,27.81,Fear
2011-09-21 00:00:00-04:00,22.71,Extreme Fear
2011-09-22 00:00:00-04:00,17.1,Extreme Fear
2011-09-23 00:00:00-04:00,15.89,Extreme Fear
2011-09-26 00:00:00-04:00,8.62,Extreme Fear
2011-09-27 00:00:00-04:00,17.09,Extreme Fear
2011-09-28 00:00:00-04:00,14.61,Extreme Fear
2011-09-29 00:00:00-04:00,27.02,Fear
2011-09-30 00:00:00-04:00,12.03,Extreme Fear
2011-10-03 00:00:00-04:00,23.5,Extreme Fear
2011-10-04 00:00:00-04:00,13.86,Extreme Fear
2011-10-05 00:00:00-04:00,16.45,Extreme Fear
2011-10-06 00:00:00-04:00,16.84,Extreme Fear
2011-10-07 00:00:00-04:00,17.53,Extreme Fear
2011-10-10 00:00:00-04:00,25.53,Fear
2011-10-11 00:00:00-04:00,29.67,Fear
2011-10-12 00:00:00-04:00,37.75,Fear
2011-10-13 00:00:00-04:00,38.34,Fear
2011-10-14 00:00:00-04:00,46.7,Neutral
2011-10-17 00:00:00-04:00,46.9,Neutral
2011-10-18 00:00:00-04:00,47.37,Neutral
2011-10-19 00:00:00-04:00,50.39,Neutral
2011-10-20 00:00:00-04:00,45.59,Neutral
2011-10-21 00:00:00-04:00,45.16,Neutral
2011-10-24 00:00:00-04:00,45.51,Neutral
2011-10-25 00:00:00-04:00,45.62,Neutral
2011-10-26 00:00:00-04:00,53.62,Neutral
2011-10-27 00:00:00-04:00,53.44,Neutral
2011-10-28 00:00:00-04:00,47.95,Neutral
2011-10-31 00:00:00-04:00,55.75,Greed
2011-11-01 00:00:00-04:00,51.2,Neutral
2011-11-02 00:00:00-04:00,56.68,Greed
2011-11-03 00:00:00-04:00,45.65,Neutral
2011-11-04 00:00:00-04:00,56.0,Greed
2011-11-07 00:00:00-05:00,44.72,Fear
2011-11-08 00:00:00-05:00,55.97,Greed
2011-11-09 00:00:00-05:00,44.93,Fear
2011-11-10 00:00:00-05:00,44.83,Fear
2011-11-11 00:00:00-05:00,40.21,Fear
2011-11-14 00:00:00-05:00,42.87,Fear
2011-11-15 00:00:00-05:00,47.28,Neutral
2011-11-16 00:00:00-05:00,42.84,Fear
2011-11-17 00:00:00-05:00,49.06,Neutral
2011-11-18 00:00:00-05:00,45.34,Neutral
2011-11-21 00:00:00-05:00,37.04,Fear
2011-11-22 00:00:00-05:00,42.61,Fear
2011-11-23 00:00:00-05:00,43.27,Fear
2011-11-25 00:00:00-05:00,38.46,Fear
2011-11-28 00:00:00-05:00,33.83,Fear
2011-11-29 00:00:00-05:00,32.96,Fear
2011-11-30 00:00:00-05:00,34.98,Fear
2011-12-01 00:00:00-05:00,40.8,Fear
2011-12-02 00:00:00-05:00,28.73,Fear
2011-12-05 00:00:00-05:00,40.12,Fear
2011-12-06 00:00:00-05:00,40.61,Fear
2011-12-07 00:00:00-05:00,42.36,Fear
2011-12-08 00:00:00-05:00,35.21,Fear
2011-12-09 00:00:00-05:00,45.16,Neutral
2011-12-12 00:00:00-05:00,43.5,Fear
2011-12-13 00:00:00-05:00,30.63,Fear
2011-12-14 00:00:00-05:00,32.08,Fear
2011-12-15 00:00:00-05:00,30.81,Fear
2011-12-16 00:00:00-05:00,34.92,Fear
2011-12-19 00:00:00-05:00,37.32,Fear
2011-12-20 00:00:00-05:00,41.22,Fear
2011-12-21 00:00:00-05:00,35.16,Fear
2011-12-22 00:00:00-05:00,39.24,Fear
2011-12-23 00:00:00-05:00,49.31,Neutral
2011-12-27 00:00:00-05:00,37.03,Fear
2011-12-28 00:00:00-05:00,50.77,Neutral
2011-12-29 00:00:00-05:00,46.74,Neutral
2011-12-30 00:00:00-05:00,59.09,Greed
2012-01-03 00:00:00-05:00,45.18,Neutral
2012-01-04 00:00:00-05:00,58.0,Greed
2012-01-05 00:00:00-05:00,57.95,Greed
2012-01-06 00:00:00-05:00,59.31,Greed
2012-01-09 00:00:00-05:00,53.76,Neutral
2012-01-10 00:00:00-05:00,63.37,Greed
2012-01-11 00:00:00-05:00,51.98,Neutral
2012-01-12 00:00:00-05:00,69.75,Greed
2012-01-13 00:00:00-05:00,65.08,Greed
2012-01-17 00:00:00-05:00,59.18,Greed
2012-01-18 00:00:00-05:00,69.27,Greed
2012-01-19 00:00:00-05:00,68.48,Greed
2012-01-20 00:00:00-05:00,69.91,Greed
2012-01-23 00:00:00-05:00,75.3,Extreme Greed
2012-01-24 00:00:00-05:00,71.54,Greed
2012-01-25 00:00:00-05:00,77.86,Extreme Greed
2012-01-26 00:00:00-05:00,78.12,Extreme Greed
2012-01-27 00:00:00-05:00,75.86,Extreme Greed
2012-01-30 00:00:00-05:00,74.52,Greed
2012-01-31 00:00:00-05:00,74.9,Greed
2012-02-01 00:00:00-05:00,89.43,Extreme Greed
2012-02-02 00:00:00-05:00,83.79,Extreme Greed
2012-02-03 00:00:00-05:00,86.9,Extreme Greed
2012-02-06 00:00:00-05:00,83.66,Extreme Greed
2012-02-07 00:00:00-05:00,82.87,Extreme Greed
2012-02-08 00:00:00-05:00,92.91,Extreme Greed
2012-02-09 00:00:00-05:00,87.85,Extreme Greed
2012-02-10 00:00:00-05:00,93.41,Extreme Greed
2012-02-13 00:00:00-05:00,80.38,Extreme Greed
2012-02-14 00:00:00-05:00,86.41,Extreme Greed
2012-02-15 00:00:00-05:00,91.04,Extreme Greed
2012-02-16 00:00:00-05:00,88.56,Extreme Greed
2012-02-17 00:00:00-05:00,96.54,Extreme Greed
2012-02-21 00:00:00-05:00,91.42,Extreme Greed
2012-02-22 00:00:00-05:00,81.45,Extreme Greed
2012-02-23 00:00:00-05:00,78.17,Extreme Greed
2012-02-24 00:00:00-05:00,83.56,Extreme Greed
2012-02-27 00:00:00-05:00,87.94,Extreme Greed
2012-02-28 00:00:00-05:00,88.86,Extreme Greed
2012-02-29 00:00:00-05:00,91.42,Extreme Greed
2012-03-01 00:00:00-05:00,90.23,Extreme Greed
2012-03-02 00:00:00-05:00,85.84,Extreme Greed
2012-03-05 00:00:00-05:00,97.13,Extreme Greed
2012-03-06 00:00:00-05:00,84.18,Extreme Greed
2012-03-07 00:00:00-05:00,70.08,Greed
2012-03-08 00:00:00-05:00,76.01,Extreme Greed
2012-03-09 00:00:00-05:00,74.07,Greed
2012-03-12 00:00:00-04:00,67.18,Greed
2012-03-13 00:00:00-04:00,69.95,Greed
2012-03-14 00:00:00-04:00,65.06,Greed
2012-03-15 00:00:00-04:00,67.28,Greed
2012-03-16 00:00:00-04:00,64.81,Greed
2012-03-19 00:00:00-04:00,67.63,Greed
2012-03-20 00:00:00-04:00,68.74,Greed
2012-03-21 00:00:00-04:00,58.31,Greed
2012-03-22 00:00:00-04:00,50.48,Neutral
2012-03-23 00:00:00-04:00,47.55,Neutral
2012-03-26 00:00:00-04:00,68.15,Greed
2012-03-27 00:00:00-04:00,56.47,Greed
2012-03-28 00:00:00-04:00,53.31,Neutral
2012-03-29 00:00:00-04:00,53.36,Neutral
2012-03-30 00:00:00-04:00,54.87,Neutral
2012-04-02 00:00:00-04:00,63.08,Greed
2012-04-03 00:00:00-04:00,64.63,Greed
2012-04-04 00:00:00-04:00,60.33,Greed
2012-04-05 00:00:00-04:00,59.74,Greed
2012-04-09 00:00:00-04:00,62.32,Greed
2012-04-10 00:00:00-04:00,56.69,Greed
2012-04-11 00:00:00-04:00,58.04,Greed
2012-04-12 00:00:00-04:00,59.75,Greed
2012-04-13 00:00:00-04:00,61.71,Greed
2012-04-16 00:00:00-04:00,52.9,Neutral
2012-04-17 00:00:00-04:00,55.71,Greed
2012-04-18 00:00:00-04:00,52.14,Neutral
2012-04-19 00:00:00-04:00,52.51,Neutral
2012-04-20 00:00:00-04:00,54.66,Neutral
2012-04-23 00:00:00-04:00,53.03,Neutral
2012-04-24 00:00:00-04:00,58.7,Greed
2012-04-25 00:00:00-04:00,54.87,Neutral
2012-04-26 00:00:00-04:00,58.0,Greed
2012-04-27 00:00:00-04:00,51.33,Neutral
2012-04-30 00:00:00-04:00,60.48,Greed
2012-05-01 00:00:00-04:00,66.84,Greed
2012-05-02 00:00:00-04:00,67.48,Greed
2012-05-03 00:00:00-04:00,63.15,Greed
2012-05-04 00:00:00-04:00,58.24,Greed
2012-05-07 00:00:00-04:00,64.79,Greed
2012-05-08 00:00:00-04:00,64.69,Greed
2012-05-09 00:00:00-04:00,54.62,Neutral
2012-05-10 00:00:00-04:00,55.27,Greed
2012-05-11 00:00:00-04:00,55.66,Greed
2012-05-14 00:00:00-04:00,46.95,Neutral
2012-05-15 00:00:00-04:00,50.35,Neutral
2012-05-16 00:00:00-04:00,53.3,Neutral
2012-05-17 00:00:00-04:00,41.61,Fear
2012-05-18 00:00:00-04:00,52.16,Neutral
2012-05-21 00:00:00-04:00,50.6,Neutral
2012-05-22 00:00:00-04:00,48.99,Neutral
2012-05-23 00:00:00-04:00,48.09,Neutral
2012-05-24 00:00:00-04:00,49.42,Neutral
2012-05-25 00:00:00-04:00,36.04,Fear
2012-05-29 00:00:00-04:00,53.61,Neutral
2012-05-30 00:00:00-04:00,42.31,Fear
2012-05-31 00:00:00-04:00,39.49,Fear
2012-06-01 00:00:00-04:00,40.88,Fear
2012-06-04 00:00:00-04:00,49.63,Neutral
2012-06-05 00:00:00-04:00,38.97,Fear
2012-06-06 00:00:00-04:00,42.81,Fear
2012-06-07 00:00:00-04:00,44.1,Fear
2012-06-08 00:00:00-04:00,43.12,Fear
2012-06-11 00:00:00-04:00,53.99,Neutral
2012-06-12 00:00:00-04:00,40.42,Fear
2012-06-13 00:00:00-04:00,50.3,Neutral
2012-06-14 00:00:00-04:00,46.57,Neutral
2012-06-15 00:00:00-04:00,47.43,Neutral
2012-06-18 00:00:00-04:00,46.54,Neutral
2012-06-19 00:00:00-04:00,56.69,Greed
2012-06-20 00:00:00-04:00,55.21,Greed
2012-06-21 00:00:00-04:00,56.48,Greed
2012-06-22 00:00:00-04:00,58.14,Greed
2012-06-25 00:00:00-04:00,56.3,Greed
2012-06-26 00:00:00-04:00,53.94,Neutral
2012-06-27 00:00:00-04:00,48.95,Neutral
2012-06-28 00:00:00-04:00,45.44,Neutral
2012-06-29 00:00:00-04:00,54.44,Neutral
2012-07-02 00:00:00-04:00,46.57,Neutral
2012-07-03 00:00:00-04:00,52.1,Neutral
2012-07-05 00:00:00-04:00,56.0,Greed
2012-07-06 00:00:00-04:00,55.33,Greed
2012-07-09 00:00:00-04:00,59.04,Greed
2012-07-10 00:00:00-04:00,47.09,Neutral
2012-07-11 00:00:00-04:00,45.79,Neutral
2012-07-12 00:00:00-04:00,57.12,Greed
2012-07-13 00:00:00-04:00,54.8,Neutral
2012-07-16 00:00:00-04:00,56.53,Greed
2012-07-17 00:00:00-04:00,43.95,Fear
2012-07-18 00:00:00-04:00,41.41,Fear
2012-07-19 00:00:00-04:00,56.03,Greed
2012-07-20 00:00:00-04:00,48.3,Neutral
2012-07-23 00:00:00-04:00,48.36,Neutral
2012-07-24 00:00:00-04:00,44.53,Fear
2012-07-25 00:00:00-04:00,46.25,Neutral
2012-07-26 00:00:00-04:00,49.3,Neutral
2012-07-27 00:00:00-04:00,44.95,Fear
2012-07-30 00:00:00-04:00,58.31,Greed
2012-07-31 00:00:00-04:00,55.46,Greed
2012-08-01 00:00:00-04:00,60.59,Greed
2012-08-02 00:00:00-04:00,58.19,Greed
2012-08-03 00:00:00-04:00,58.63,Greed
2012-08-06 00:00:00-04:00,57.83,Greed
2012-08-07 00:00:00-04:00,65.38,Greed
2012-08-08 00:00:00-04:00,64.89,Greed
2012-08-09 00:00:00-04:00,62.81,Greed
2012-08-10 00:00:00-04:00,72.13,Greed
2012-08-13 00:00:00-04:00,75.3,Extreme Greed
2012-08-14 00:00:00-04:00,79.84,Extreme Greed
2012-08-15 00:00:00-04:00,66.01,Greed
2012-08-16 00:00:00-04:00,75.64,Extreme Greed
2012-08-17 00:00:00-04:00,81.62,Extreme Greed
2012-08-20 00:00:00-04:00,74.32,Greed
2012-08-21 00:00:00-04:00,69.98,Greed
2012-08-22 00:00:00-04:00,70.78,Greed
2012-08-23 00:00:00-04:00,60.61,Greed
2012-08-24 00:00:00-04:00,58.7,Greed
2012-08-27 00:00:00-04:00,64.38,Greed
2012-08-28 00:00:00-04:00,71.94,Greed
2012-08-29 00:00:00-04:00,62.96,Greed
2012-08-30 00:00:00-04:00,74.31,Greed
2012-08-31 00:00:00-04:00,58.96,Greed
2012-09-04 00:00:00-04:00,60.69,Greed
2012-09-05 00:00:00-04:00,64.85,Greed
2012-09-06 00:00:00-04:00,67.55,Greed
2012-09-07 00:00:00-04:00,61.17,Greed
2012-09-10 00:00:00-04:00,73.03,Greed
2012-09-11 00:00:00-04:00,68.21,Greed
2012-09-12 00:00:00-04:00,64.51,Greed
2012-09-13 00:00:00-04:00,69.59,Greed
2012-09-14 00:00:00-04:00,75.21,Extreme Greed
2012-09-17 00:00:00-04:00,81.67,Extreme Greed
2012-09-18 00:00:00-04:00,75.95,Extreme Greed
2012-09-19 00:00:00-04:00,75.36,Extreme Greed
2012-09-20 00:00:00-04:00,80.47,Extreme Greed
2012-09-21 00:00:00-04:00,74.44,Greed
2012-09-24 00:00:00-04:00,79.53,Extreme Greed
2012-09-25 00:00:00-04:00,81.33,Extreme Greed
2012-09-26 00:00:00-04:00,75.0,Extreme Greed
2012-09-27 00:00:00-04:00,82.43,Extreme Greed
2012-09-28 00:00:00-04:00,74.44,Greed
2012-10-01 00:00:00-04:00,70.33,Greed
2012-10-02 00:00:00-04:00,75.7,Extreme Greed
2012-10-03 00:00:00-04:00,64.41,Greed
