Date,Fear_Greed_Index,Sentiment
2021-07-15 00:00:00-04:00,93.28,Extreme Greed
2021-07-16 00:00:00-04:00,97.83,Extreme Greed
2021-07-19 00:00:00-04:00,93.51,Extreme Greed
2021-07-20 00:00:00-04:00,93.8,Extreme Greed
2021-07-21 00:00:00-04:00,88.24,Extreme Greed
2021-07-22 00:00:00-04:00,94.14,Extreme Greed
2021-07-23 00:00:00-04:00,89.88,Extreme Greed
2021-07-26 00:00:00-04:00,93.29,Extreme Greed
2021-07-27 00:00:00-04:00,97.94,Extreme Greed
2021-07-28 00:00:00-04:00,87.17,Extreme Greed
2021-07-29 00:00:00-04:00,100.0,Extreme Greed
2021-07-30 00:00:00-04:00,96.65,Extreme Greed
2021-08-02 00:00:00-04:00,91.59,Extreme Greed
2021-08-03 00:00:00-04:00,96.64,Extreme Greed
2021-08-04 00:00:00-04:00,81.14,Extreme Greed
2021-08-05 00:00:00-04:00,90.8,Extreme Greed
2021-08-06 00:00:00-04:00,89.22,Extreme Greed
2021-08-09 00:00:00-04:00,92.65,Extreme Greed
2021-08-10 00:00:00-04:00,89.21,Extreme Greed
2021-08-11 00:00:00-04:00,92.55,Extreme Greed
2021-08-12 00:00:00-04:00,89.62,Extreme Greed
2021-08-13 00:00:00-04:00,100.0,Extreme Greed
2021-08-16 00:00:00-04:00,100.0,Extreme Greed
2021-08-17 00:00:00-04:00,99.4,Extreme Greed
2021-08-18 00:00:00-04:00,96.48,Extreme Greed
2021-08-19 00:00:00-04:00,91.33,Extreme Greed
2021-08-20 00:00:00-04:00,89.02,Extreme Greed
2021-08-23 00:00:00-04:00,84.65,Extreme Greed
2021-08-24 00:00:00-04:00,88.98,Extreme Greed
2021-08-25 00:00:00-04:00,85.33,Extreme Greed
2021-08-26 00:00:00-04:00,99.9,Extreme Greed
2021-08-27 00:00:00-04:00,98.39,Extreme Greed
2021-08-30 00:00:00-04:00,85.76,Extreme Greed
2021-08-31 00:00:00-04:00,100.0,Extreme Greed
2021-09-01 00:00:00-04:00,97.87,Extreme Greed
2021-09-02 00:00:00-04:00,97.67,Extreme Greed
2021-09-03 00:00:00-04:00,86.45,Extreme Greed
2021-09-07 00:00:00-04:00,77.06,Extreme Greed
2021-09-08 00:00:00-04:00,94.2,Extreme Greed
2021-09-09 00:00:00-04:00,91.75,Extreme Greed
2021-09-10 00:00:00-04:00,77.79,Extreme Greed
2021-09-13 00:00:00-04:00,76.92,Extreme Greed
2021-09-14 00:00:00-04:00,78.68,Extreme Greed
2021-09-15 00:00:00-04:00,70.8,Greed
2021-09-16 00:00:00-04:00,68.56,Greed
2021-09-17 00:00:00-04:00,79.86,Extreme Greed
2021-09-20 00:00:00-04:00,77.03,Extreme Greed
2021-09-21 00:00:00-04:00,74.8,Greed
2021-09-22 00:00:00-04:00,70.06,Greed
2021-09-23 00:00:00-04:00,68.64,Greed
2021-09-24 00:00:00-04:00,70.51,Greed
2021-09-27 00:00:00-04:00,70.92,Greed
2021-09-28 00:00:00-04:00,69.17,Greed
2021-09-29 00:00:00-04:00,74.43,Greed
2021-09-30 00:00:00-04:00,73.0,Greed
2021-10-01 00:00:00-04:00,71.47,Greed
2021-10-04 00:00:00-04:00,72.05,Greed
2021-10-05 00:00:00-04:00,60.83,Greed
2021-10-06 00:00:00-04:00,67.2,Greed
2021-10-07 00:00:00-04:00,77.25,Extreme Greed
2021-10-08 00:00:00-04:00,79.91,Extreme Greed
2021-10-11 00:00:00-04:00,78.45,Extreme Greed
2021-10-12 00:00:00-04:00,71.96,Greed
2021-10-13 00:00:00-04:00,76.67,Extreme Greed
2021-10-14 00:00:00-04:00,72.43,Greed
2021-10-15 00:00:00-04:00,79.24,Extreme Greed
2021-10-18 00:00:00-04:00,82.98,Extreme Greed
2021-10-19 00:00:00-04:00,78.6,Extreme Greed
2021-10-20 00:00:00-04:00,86.45,Extreme Greed
2021-10-21 00:00:00-04:00,86.7,Extreme Greed
2021-10-22 00:00:00-04:00,90.86,Extreme Greed
2021-10-25 00:00:00-04:00,100.0,Extreme Greed
2021-10-26 00:00:00-04:00,88.03,Extreme Greed
2021-10-27 00:00:00-04:00,84.11,Extreme Greed
2021-10-28 00:00:00-04:00,93.5,Extreme Greed
2021-10-29 00:00:00-04:00,93.39,Extreme Greed
2021-11-01 00:00:00-04:00,92.83,Extreme Greed
2021-11-02 00:00:00-04:00,98.49,Extreme Greed
2021-11-03 00:00:00-04:00,97.03,Extreme Greed
2021-11-04 00:00:00-04:00,100.0,Extreme Greed
2021-11-05 00:00:00-04:00,100.0,Extreme Greed
2021-11-08 00:00:00-05:00,94.54,Extreme Greed
2021-11-09 00:00:00-05:00,100.0,Extreme Greed
2021-11-10 00:00:00-05:00,99.65,Extreme Greed
2021-11-11 00:00:00-05:00,100.0,Extreme Greed
2021-11-12 00:00:00-05:00,99.05,Extreme Greed
2021-11-15 00:00:00-05:00,95.87,Extreme Greed
2021-11-16 00:00:00-05:00,91.51,Extreme Greed
2021-11-17 00:00:00-05:00,99.58,Extreme Greed
2021-11-18 00:00:00-05:00,96.97,Extreme Greed
2021-11-19 00:00:00-05:00,86.07,Extreme Greed
2021-11-22 00:00:00-05:00,94.1,Extreme Greed
2021-11-23 00:00:00-05:00,77.61,Extreme Greed
2021-11-24 00:00:00-05:00,91.09,Extreme Greed
2021-11-26 00:00:00-05:00,86.84,Extreme Greed
2021-11-29 00:00:00-05:00,91.88,Extreme Greed
2021-11-30 00:00:00-05:00,79.37,Extreme Greed
2021-12-01 00:00:00-05:00,77.91,Extreme Greed
2021-12-02 00:00:00-05:00,76.16,Extreme Greed
2021-12-03 00:00:00-05:00,69.71,Greed
2021-12-06 00:00:00-05:00,72.07,Greed
2021-12-07 00:00:00-05:00,68.77,Greed
2021-12-08 00:00:00-05:00,81.42,Extreme Greed
2021-12-09 00:00:00-05:00,65.44,Greed
2021-12-10 00:00:00-05:00,81.99,Extreme Greed
2021-12-13 00:00:00-05:00,89.35,Extreme Greed
2021-12-14 00:00:00-05:00,82.79,Extreme Greed
2021-12-15 00:00:00-05:00,89.13,Extreme Greed
2021-12-16 00:00:00-05:00,74.0,Greed
2021-12-17 00:00:00-05:00,80.44,Extreme Greed
2021-12-20 00:00:00-05:00,79.53,Extreme Greed
2021-12-21 00:00:00-05:00,75.97,Extreme Greed
2021-12-22 00:00:00-05:00,85.08,Extreme Greed
2021-12-23 00:00:00-05:00,77.84,Extreme Greed
2021-12-27 00:00:00-05:00,78.11,Extreme Greed
2021-12-28 00:00:00-05:00,84.23,Extreme Greed
2021-12-29 00:00:00-05:00,78.43,Extreme Greed
2021-12-30 00:00:00-05:00,78.29,Extreme Greed
2021-12-31 00:00:00-05:00,82.99,Extreme Greed
2022-01-03 00:00:00-05:00,84.71,Extreme Greed
2022-01-04 00:00:00-05:00,92.04,Extreme Greed
2022-01-05 00:00:00-05:00,81.99,Extreme Greed
2022-01-06 00:00:00-05:00,74.46,Greed
2022-01-07 00:00:00-05:00,84.86,Extreme Greed
2022-01-10 00:00:00-05:00,78.74,Extreme Greed
2022-01-11 00:00:00-05:00,83.48,Extreme Greed
2022-01-12 00:00:00-05:00,79.45,Extreme Greed
2022-01-13 00:00:00-05:00,75.92,Extreme Greed
2022-01-14 00:00:00-05:00,89.44,Extreme Greed
2022-01-18 00:00:00-05:00,82.06,Extreme Greed
2022-01-19 00:00:00-05:00,76.78,Extreme Greed
2022-01-20 00:00:00-05:00,73.26,Greed
2022-01-21 00:00:00-05:00,67.23,Greed
2022-01-24 00:00:00-05:00,59.03,Greed
2022-01-25 00:00:00-05:00,62.09,Greed
2022-01-26 00:00:00-05:00,68.44,Greed
2022-01-27 00:00:00-05:00,62.1,Greed
2022-01-28 00:00:00-05:00,71.66,Greed
2022-01-31 00:00:00-05:00,71.98,Greed
2022-02-01 00:00:00-05:00,67.95,Greed
2022-02-02 00:00:00-05:00,82.86,Extreme Greed
2022-02-03 00:00:00-05:00,83.09,Extreme Greed
2022-02-04 00:00:00-05:00,75.12,Extreme Greed
2022-02-07 00:00:00-05:00,79.22,Extreme Greed
2022-02-08 00:00:00-05:00,78.73,Extreme Greed
2022-02-09 00:00:00-05:00,84.08,Extreme Greed
2022-02-10 00:00:00-05:00,79.91,Extreme Greed
2022-02-11 00:00:00-05:00,73.56,Greed
2022-02-14 00:00:00-05:00,71.58,Greed
2022-02-15 00:00:00-05:00,72.21,Greed
2022-02-16 00:00:00-05:00,64.25,Greed
2022-02-17 00:00:00-05:00,73.15,Greed
2022-02-18 00:00:00-05:00,69.6,Greed
2022-02-22 00:00:00-05:00,57.51,Greed
2022-02-23 00:00:00-05:00,50.82,Neutral
2022-02-24 00:00:00-05:00,59.69,Greed
2022-02-25 00:00:00-05:00,50.38,Neutral
2022-02-28 00:00:00-05:00,57.5,Greed
2022-03-01 00:00:00-05:00,49.83,Neutral
2022-03-02 00:00:00-05:00,51.82,Neutral
2022-03-03 00:00:00-05:00,41.51,Fear
2022-03-04 00:00:00-05:00,57.8,Greed
2022-03-07 00:00:00-05:00,53.34,Neutral
2022-03-08 00:00:00-05:00,41.23,Fear
2022-03-09 00:00:00-05:00,50.6,Neutral
2022-03-10 00:00:00-05:00,37.4,Fear
2022-03-11 00:00:00-05:00,43.68,Fear
2022-03-14 00:00:00-04:00,39.59,Fear
2022-03-15 00:00:00-04:00,41.09,Fear
2022-03-16 00:00:00-04:00,42.8,Fear
2022-03-17 00:00:00-04:00,53.31,Neutral
2022-03-18 00:00:00-04:00,52.34,Neutral
2022-03-21 00:00:00-04:00,55.73,Greed
2022-03-22 00:00:00-04:00,54.87,Neutral
2022-03-23 00:00:00-04:00,64.93,Greed
2022-03-24 00:00:00-04:00,63.9,Greed
2022-03-25 00:00:00-04:00,56.93,Greed
2022-03-28 00:00:00-04:00,56.87,Greed
2022-03-29 00:00:00-04:00,65.0,Greed
2022-03-30 00:00:00-04:00,69.35,Greed
2022-03-31 00:00:00-04:00,59.64,Greed
2022-04-01 00:00:00-04:00,64.92,Greed
2022-04-04 00:00:00-04:00,75.07,Extreme Greed
2022-04-05 00:00:00-04:00,63.57,Greed
2022-04-06 00:00:00-04:00,72.37,Greed
2022-04-07 00:00:00-04:00,65.66,Greed
2022-04-08 00:00:00-04:00,68.06,Greed
2022-04-11 00:00:00-04:00,68.05,Greed
2022-04-12 00:00:00-04:00,71.1,Greed
2022-04-13 00:00:00-04:00,72.43,Greed
2022-04-14 00:00:00-04:00,59.2,Greed
2022-04-18 00:00:00-04:00,68.13,Greed
2022-04-19 00:00:00-04:00,69.07,Greed
2022-04-20 00:00:00-04:00,65.09,Greed
2022-04-21 00:00:00-04:00,62.54,Greed
2022-04-22 00:00:00-04:00,67.46,Greed
2022-04-25 00:00:00-04:00,61.98,Greed
2022-04-26 00:00:00-04:00,57.82,Greed
2022-04-27 00:00:00-04:00,56.43,Greed
2022-04-28 00:00:00-04:00,56.09,Greed
2022-04-29 00:00:00-04:00,58.64,Greed
2022-05-02 00:00:00-04:00,55.41,Greed
2022-05-03 00:00:00-04:00,48.21,Neutral
2022-05-04 00:00:00-04:00,60.46,Greed
2022-05-05 00:00:00-04:00,55.64,Greed
2022-05-06 00:00:00-04:00,54.24,Neutral
2022-05-09 00:00:00-04:00,42.37,Fear
2022-05-10 00:00:00-04:00,44.49,Fear
2022-05-11 00:00:00-04:00,46.96,Neutral
2022-05-12 00:00:00-04:00,38.68,Fear
2022-05-13 00:00:00-04:00,42.46,Fear
2022-05-16 00:00:00-04:00,33.66,Fear
2022-05-17 00:00:00-04:00,37.36,Fear
2022-05-18 00:00:00-04:00,35.29,Fear
2022-05-19 00:00:00-04:00,35.05,Fear
2022-05-20 00:00:00-04:00,26.16,Fear
2022-05-23 00:00:00-04:00,29.71,Fear
2022-05-24 00:00:00-04:00,36.29,Fear
2022-05-25 00:00:00-04:00,37.07,Fear
2022-05-26 00:00:00-04:00,35.62,Fear
2022-05-27 00:00:00-04:00,48.25,Neutral
2022-05-31 00:00:00-04:00,45.09,Neutral
2022-06-01 00:00:00-04:00,41.92,Fear
2022-06-02 00:00:00-04:00,55.73,Greed
2022-06-03 00:00:00-04:00,47.36,Neutral
2022-06-06 00:00:00-04:00,56.89,Greed
2022-06-07 00:00:00-04:00,48.99,Neutral
2022-06-08 00:00:00-04:00,52.69,Neutral
2022-06-09 00:00:00-04:00,56.24,Greed
2022-06-10 00:00:00-04:00,46.89,Neutral
2022-06-13 00:00:00-04:00,34.31,Fear
2022-06-14 00:00:00-04:00,44.27,Fear
2022-06-15 00:00:00-04:00,39.76,Fear
2022-06-16 00:00:00-04:00,29.09,Fear
2022-06-17 00:00:00-04:00,34.99,Fear
2022-06-21 00:00:00-04:00,36.19,Fear
2022-06-22 00:00:00-04:00,30.39,Fear
2022-06-23 00:00:00-04:00,30.65,Fear
2022-06-24 00:00:00-04:00,32.26,Fear
2022-06-27 00:00:00-04:00,31.24,Fear
2022-06-28 00:00:00-04:00,39.07,Fear
2022-06-29 00:00:00-04:00,37.58,Fear
2022-06-30 00:00:00-04:00,36.59,Fear
2022-07-01 00:00:00-04:00,31.98,Fear
2022-07-05 00:00:00-04:00,40.33,Fear
2022-07-06 00:00:00-04:00,35.39,Fear
2022-07-07 00:00:00-04:00,39.43,Fear
2022-07-08 00:00:00-04:00,52.61,Neutral
2022-07-11 00:00:00-04:00,45.54,Neutral
2022-07-12 00:00:00-04:00,48.6,Neutral
2022-07-13 00:00:00-04:00,38.78,Fear
2022-07-14 00:00:00-04:00,49.57,Neutral
2022-07-15 00:00:00-04:00,39.68,Fear
2022-07-18 00:00:00-04:00,46.7,Neutral
2022-07-19 00:00:00-04:00,48.97,Neutral
2022-07-20 00:00:00-04:00,51.04,Neutral
2022-07-21 00:00:00-04:00,48.19,Neutral
2022-07-22 00:00:00-04:00,54.28,Neutral
2022-07-25 00:00:00-04:00,53.97,Neutral
2022-07-26 00:00:00-04:00,55.6,Greed
2022-07-27 00:00:00-04:00,59.38,Greed
2022-07-28 00:00:00-04:00,59.41,Greed
2022-07-29 00:00:00-04:00,58.15,Greed
2022-08-01 00:00:00-04:00,66.88,Greed
2022-08-02 00:00:00-04:00,70.3,Greed
2022-08-03 00:00:00-04:00,58.66,Greed
2022-08-04 00:00:00-04:00,63.26,Greed
2022-08-05 00:00:00-04:00,64.71,Greed
2022-08-08 00:00:00-04:00,68.18,Greed
2022-08-09 00:00:00-04:00,65.11,Greed
2022-08-10 00:00:00-04:00,65.7,Greed
2022-08-11 00:00:00-04:00,84.6,Extreme Greed
2022-08-12 00:00:00-04:00,72.07,Greed
2022-08-15 00:00:00-04:00,77.03,Extreme Greed
2022-08-16 00:00:00-04:00,77.33,Extreme Greed
2022-08-17 00:00:00-04:00,83.1,Extreme Greed
2022-08-18 00:00:00-04:00,77.38,Extreme Greed
2022-08-19 00:00:00-04:00,78.04,Extreme Greed
2022-08-22 00:00:00-04:00,82.16,Extreme Greed
2022-08-23 00:00:00-04:00,71.75,Greed
2022-08-24 00:00:00-04:00,70.76,Greed
2022-08-25 00:00:00-04:00,74.68,Greed
2022-08-26 00:00:00-04:00,67.84,Greed
2022-08-29 00:00:00-04:00,68.52,Greed
2022-08-30 00:00:00-04:00,74.5,Greed
2022-08-31 00:00:00-04:00,60.86,Greed
2022-09-01 00:00:00-04:00,53.72,Neutral
2022-09-02 00:00:00-04:00,65.91,Greed
2022-09-06 00:00:00-04:00,57.45,Greed
2022-09-07 00:00:00-04:00,56.82,Greed
2022-09-08 00:00:00-04:00,67.21,Greed
2022-09-09 00:00:00-04:00,59.97,Greed
2022-09-12 00:00:00-04:00,55.86,Greed
2022-09-13 00:00:00-04:00,59.84,Greed
2022-09-14 00:00:00-04:00,63.44,Greed
2022-09-15 00:00:00-04:00,58.8,Greed
2022-09-16 00:00:00-04:00,59.07,Greed
2022-09-19 00:00:00-04:00,43.15,Fear
2022-09-20 00:00:00-04:00,55.36,Greed
2022-09-21 00:00:00-04:00,53.71,Neutral
2022-09-22 00:00:00-04:00,41.65,Fear
2022-09-23 00:00:00-04:00,28.13,Fear
2022-09-26 00:00:00-04:00,44.92,Fear
2022-09-27 00:00:00-04:00,21.82,Extreme Fear
2022-09-28 00:00:00-04:00,42.51,Fear
2022-09-29 00:00:00-04:00,43.63,Fear
2022-09-30 00:00:00-04:00,30.53,Fear
2022-10-03 00:00:00-04:00,35.19,Fear
2022-10-04 00:00:00-04:00,36.04,Fear
2022-10-05 00:00:00-04:00,36.59,Fear
2022-10-06 00:00:00-04:00,33.35,Fear
2022-10-07 00:00:00-04:00,35.59,Fear
2022-10-10 00:00:00-04:00,36.2,Fear
2022-10-11 00:00:00-04:00,28.97,Fear
2022-10-12 00:00:00-04:00,24.25,Extreme Fear
2022-10-13 00:00:00-04:00,37.98,Fear
2022-10-14 00:00:00-04:00,29.19,Fear
2022-10-17 00:00:00-04:00,31.29,Fear
2022-10-18 00:00:00-04:00,40.69,Fear
2022-10-19 00:00:00-04:00,40.11,Fear
2022-10-20 00:00:00-04:00,40.54,Fear
2022-10-21 00:00:00-04:00,51.29,Neutral
2022-10-24 00:00:00-04:00,60.41,Greed
2022-10-25 00:00:00-04:00,52.9,Neutral
2022-10-26 00:00:00-04:00,66.16,Greed
2022-10-27 00:00:00-04:00,61.57,Greed
2022-10-28 00:00:00-04:00,65.0,Greed
2022-10-31 00:00:00-04:00,73.32,Greed
2022-11-01 00:00:00-04:00,79.51,Extreme Greed
2022-11-02 00:00:00-04:00,75.47,Extreme Greed
2022-11-03 00:00:00-04:00,75.74,Extreme Greed
2022-11-04 00:00:00-04:00,63.04,Greed
2022-11-07 00:00:00-05:00,68.6,Greed
2022-11-08 00:00:00-05:00,69.9,Greed
2022-11-09 00:00:00-05:00,78.32,Extreme Greed
2022-11-10 00:00:00-05:00,73.75,Greed
2022-11-11 00:00:00-05:00,81.59,Extreme Greed
2022-11-14 00:00:00-05:00,77.8,Extreme Greed
2022-11-15 00:00:00-05:00,78.37,Extreme Greed
2022-11-16 00:00:00-05:00,81.52,Extreme Greed
2022-11-17 00:00:00-05:00,84.36,Extreme Greed
2022-11-18 00:00:00-05:00,74.67,Greed
2022-11-21 00:00:00-05:00,75.11,Extreme Greed
2022-11-22 00:00:00-05:00,79.78,Extreme Greed
2022-11-23 00:00:00-05:00,79.44,Extreme Greed
2022-11-25 00:00:00-05:00,83.97,Extreme Greed
2022-11-28 00:00:00-05:00,88.08,Extreme Greed
2022-11-29 00:00:00-05:00,78.67,Extreme Greed
2022-11-30 00:00:00-05:00,89.6,Extreme Greed
2022-12-01 00:00:00-05:00,83.35,Extreme Greed
2022-12-02 00:00:00-05:00,86.99,Extreme Greed
2022-12-05 00:00:00-05:00,80.9,Extreme Greed
2022-12-06 00:00:00-05:00,90.4,Extreme Greed
2022-12-07 00:00:00-05:00,75.78,Extreme Greed
2022-12-08 00:00:00-05:00,72.3,Greed
2022-12-09 00:00:00-05:00,78.84,Extreme Greed
2022-12-12 00:00:00-05:00,72.87,Greed
2022-12-13 00:00:00-05:00,78.85,Extreme Greed
2022-12-14 00:00:00-05:00,78.9,Extreme Greed
2022-12-15 00:00:00-05:00,74.96,Greed
2022-12-16 00:00:00-05:00,68.71,Greed
2022-12-19 00:00:00-05:00,68.56,Greed
2022-12-20 00:00:00-05:00,69.04,Greed
2022-12-21 00:00:00-05:00,68.18,Greed
2022-12-22 00:00:00-05:00,60.29,Greed
2022-12-23 00:00:00-05:00,69.81,Greed
2022-12-27 00:00:00-05:00,68.2,Greed
2022-12-28 00:00:00-05:00,66.35,Greed
2022-12-29 00:00:00-05:00,65.48,Greed
2022-12-30 00:00:00-05:00,64.46,Greed
2023-01-03 00:00:00-05:00,68.98,Greed
2023-01-04 00:00:00-05:00,59.02,Greed
2023-01-05 00:00:00-05:00,66.49,Greed
2023-01-06 00:00:00-05:00,60.48,Greed
2023-01-09 00:00:00-05:00,63.06,Greed
2023-01-10 00:00:00-05:00,72.89,Greed
2023-01-11 00:00:00-05:00,54.23,Neutral
2023-01-12 00:00:00-05:00,75.32,Extreme Greed
2023-01-13 00:00:00-05:00,76.3,Extreme Greed
2023-01-17 00:00:00-05:00,78.78,Extreme Greed
2023-01-18 00:00:00-05:00,74.83,Greed
2023-01-19 00:00:00-05:00,77.38,Extreme Greed
2023-01-20 00:00:00-05:00,77.96,Extreme Greed
2023-01-23 00:00:00-05:00,82.36,Extreme Greed
2023-01-24 00:00:00-05:00,78.46,Extreme Greed
2023-01-25 00:00:00-05:00,82.9,Extreme Greed
2023-01-26 00:00:00-05:00,75.49,Extreme Greed
2023-01-27 00:00:00-05:00,80.56,Extreme Greed
2023-01-30 00:00:00-05:00,88.5,Extreme Greed
2023-01-31 00:00:00-05:00,93.97,Extreme Greed
2023-02-01 00:00:00-05:00,88.51,Extreme Greed
2023-02-02 00:00:00-05:00,82.93,Extreme Greed
2023-02-03 00:00:00-05:00,90.06,Extreme Greed
2023-02-06 00:00:00-05:00,91.67,Extreme Greed
2023-02-07 00:00:00-05:00,95.32,Extreme Greed
2023-02-08 00:00:00-05:00,92.68,Extreme Greed
2023-02-09 00:00:00-05:00,97.72,Extreme Greed
2023-02-10 00:00:00-05:00,88.98,Extreme Greed
2023-02-13 00:00:00-05:00,91.28,Extreme Greed
2023-02-14 00:00:00-05:00,94.02,Extreme Greed
2023-02-15 00:00:00-05:00,91.11,Extreme Greed
2023-02-16 00:00:00-05:00,89.2,Extreme Greed
2023-02-17 00:00:00-05:00,85.1,Extreme Greed
2023-02-21 00:00:00-05:00,84.2,Extreme Greed
2023-02-22 00:00:00-05:00,77.33,Extreme Greed
2023-02-23 00:00:00-05:00,75.35,Extreme Greed
2023-02-24 00:00:00-05:00,74.99,Greed
2023-02-27 00:00:00-05:00,70.58,Greed
2023-02-28 00:00:00-05:00,69.29,Greed
2023-03-01 00:00:00-05:00,62.75,Greed
2023-03-02 00:00:00-05:00,79.85,Extreme Greed
2023-03-03 00:00:00-05:00,73.2,Greed
2023-03-06 00:00:00-05:00,83.12,Extreme Greed
2023-03-07 00:00:00-05:00,71.48,Greed
2023-03-08 00:00:00-05:00,75.31,Extreme Greed
2023-03-09 00:00:00-05:00,74.17,Greed
2023-03-10 00:00:00-05:00,74.61,Greed
2023-03-13 00:00:00-04:00,70.29,Greed
2023-03-14 00:00:00-04:00,53.5,Neutral
2023-03-15 00:00:00-04:00,60.77,Greed
2023-03-16 00:00:00-04:00,54.36,Neutral
2023-03-17 00:00:00-04:00,64.97,Greed
2023-03-20 00:00:00-04:00,58.46,Greed
2023-03-21 00:00:00-04:00,67.28,Greed
2023-03-22 00:00:00-04:00,55.25,Greed
2023-03-23 00:00:00-04:00,61.12,Greed
2023-03-24 00:00:00-04:00,60.84,Greed
2023-03-27 00:00:00-04:00,55.56,Greed
2023-03-28 00:00:00-04:00,67.72,Greed
2023-03-29 00:00:00-04:00,69.38,Greed
2023-03-30 00:00:00-04:00,68.81,Greed
2023-03-31 00:00:00-04:00,79.93,Extreme Greed
2023-04-03 00:00:00-04:00,70.7,Greed
2023-04-04 00:00:00-04:00,69.69,Greed
2023-04-05 00:00:00-04:00,86.36,Extreme Greed
2023-04-06 00:00:00-04:00,83.5,Extreme Greed
2023-04-10 00:00:00-04:00,89.97,Extreme Greed
2023-04-11 00:00:00-04:00,96.41,Extreme Greed
2023-04-12 00:00:00-04:00,92.15,Extreme Greed
2023-04-13 00:00:00-04:00,95.42,Extreme Greed
2023-04-14 00:00:00-04:00,100.0,Extreme Greed
2023-04-17 00:00:00-04:00,99.95,Extreme Greed
2023-04-18 00:00:00-04:00,98.95,Extreme Greed
2023-04-19 00:00:00-04:00,96.11,Extreme Greed
2023-04-20 00:00:00-04:00,93.28,Extreme Greed
2023-04-21 00:00:00-04:00,95.34,Extreme Greed
2023-04-24 00:00:00-04:00,92.61,Extreme Greed
2023-04-25 00:00:00-04:00,79.91,Extreme Greed
2023-04-26 00:00:00-04:00,85.88,Extreme Greed
2023-04-27 00:00:00-04:00,84.8,Extreme Greed
2023-04-28 00:00:00-04:00,81.69,Extreme Greed
2023-05-01 00:00:00-04:00,86.09,Extreme Greed
2023-05-02 00:00:00-04:00,91.32,Extreme Greed
2023-05-03 00:00:00-04:00,78.72,Extreme Greed
2023-05-04 00:00:00-04:00,80.76,Extreme Greed
2023-05-05 00:00:00-04:00,78.28,Extreme Greed
2023-05-08 00:00:00-04:00,75.64,Extreme Greed
2023-05-09 00:00:00-04:00,73.78,Greed
2023-05-10 00:00:00-04:00,78.73,Extreme Greed
2023-05-11 00:00:00-04:00,79.11,Extreme Greed
2023-05-12 00:00:00-04:00,74.34,Greed
2023-05-15 00:00:00-04:00,84.67,Extreme Greed
2023-05-16 00:00:00-04:00,80.82,Extreme Greed
2023-05-17 00:00:00-04:00,67.29,Greed
2023-05-18 00:00:00-04:00,78.63,Extreme Greed
2023-05-19 00:00:00-04:00,74.15,Greed
2023-05-22 00:00:00-04:00,70.72,Greed
2023-05-23 00:00:00-04:00,71.52,Greed
2023-05-24 00:00:00-04:00,78.44,Extreme Greed
2023-05-25 00:00:00-04:00,65.19,Greed
2023-05-26 00:00:00-04:00,71.28,Greed
2023-05-30 00:00:00-04:00,66.48,Greed
2023-05-31 00:00:00-04:00,64.09,Greed
2023-06-01 00:00:00-04:00,75.79,Extreme Greed
2023-06-02 00:00:00-04:00,78.7,Extreme Greed
2023-06-05 00:00:00-04:00,79.84,Extreme Greed
2023-06-06 00:00:00-04:00,74.74,Greed
2023-06-07 00:00:00-04:00,83.45,Extreme Greed
2023-06-08 00:00:00-04:00,81.02,Extreme Greed
2023-06-09 00:00:00-04:00,81.3,Extreme Greed
2023-06-12 00:00:00-04:00,89.59,Extreme Greed
2023-06-13 00:00:00-04:00,81.93,Extreme Greed
2023-06-14 00:00:00-04:00,85.91,Extreme Greed
2023-06-15 00:00:00-04:00,91.24,Extreme Greed
2023-06-16 00:00:00-04:00,95.66,Extreme Greed
2023-06-20 00:00:00-04:00,84.91,Extreme Greed
2023-06-21 00:00:00-04:00,85.84,Extreme Greed
2023-06-22 00:00:00-04:00,86.84,Extreme Greed
2023-06-23 00:00:00-04:00,91.98,Extreme Greed
2023-06-26 00:00:00-04:00,81.85,Extreme Greed
2023-06-27 00:00:00-04:00,77.15,Extreme Greed
2023-06-28 00:00:00-04:00,80.04,Extreme Greed
2023-06-29 00:00:00-04:00,75.08,Extreme Greed
2023-06-30 00:00:00-04:00,82.73,Extreme Greed
2023-07-03 00:00:00-04:00,81.37,Extreme Greed
2023-07-05 00:00:00-04:00,77.48,Extreme Greed
2023-07-06 00:00:00-04:00,81.68,Extreme Greed
2023-07-07 00:00:00-04:00,81.68,Extreme Greed
2023-07-10 00:00:00-04:00,71.73,Greed
2023-07-11 00:00:00-04:00,82.38,Extreme Greed
2023-07-12 00:00:00-04:00,86.3,Extreme Greed
2023-07-13 00:00:00-04:00,74.55,Greed
2023-07-14 00:00:00-04:00,87.51,Extreme Greed
2023-07-17 00:00:00-04:00,87.21,Extreme Greed
2023-07-18 00:00:00-04:00,93.43,Extreme Greed
2023-07-19 00:00:00-04:00,97.38,Extreme Greed
2023-07-20 00:00:00-04:00,100.0,Extreme Greed
2023-07-21 00:00:00-04:00,100.0,Extreme Greed
2023-07-24 00:00:00-04:00,100.0,Extreme Greed
2023-07-25 00:00:00-04:00,98.37,Extreme Greed
2023-07-26 00:00:00-04:00,100.0,Extreme Greed
2023-07-27 00:00:00-04:00,100.0,Extreme Greed
2023-07-28 00:00:00-04:00,94.33,Extreme Greed
2023-07-31 00:00:00-04:00,100.0,Extreme Greed
2023-08-01 00:00:00-04:00,100.0,Extreme Greed
2023-08-02 00:00:00-04:00,96.23,Extreme Greed
2023-08-03 00:00:00-04:00,100.0,Extreme Greed
