Date,Fear_Greed_Index,Sentiment
2006-06-29 00:00:00+08:00,67.17,Greed
2006-06-30 00:00:00+08:00,62.8,Greed
2006-07-03 00:00:00+08:00,58.01,Greed
2006-07-04 00:00:00+08:00,70.1,Greed
2006-07-05 00:00:00+08:00,69.71,Greed
2006-07-06 00:00:00+08:00,71.96,Greed
2006-07-07 00:00:00+08:00,63.34,Greed
2006-07-10 00:00:00+08:00,77.25,Extreme Greed
2006-07-11 00:00:00+08:00,83.88,Extreme Greed
2006-07-12 00:00:00+08:00,88.72,Extreme Greed
2006-07-13 00:00:00+08:00,81.15,Extreme Greed
2006-07-14 00:00:00+08:00,82.58,Extreme Greed
2006-07-17 00:00:00+08:00,76.41,Extreme Greed
2006-07-18 00:00:00+08:00,71.81,Greed
2006-07-19 00:00:00+08:00,79.79,Extreme Greed
2006-07-20 00:00:00+08:00,74.98,Greed
2006-07-21 00:00:00+08:00,64.99,Greed
2006-07-24 00:00:00+08:00,75.36,Extreme Greed
2006-07-25 00:00:00+08:00,74.77,Greed
2006-07-26 00:00:00+08:00,82.9,Extreme Greed
2006-07-27 00:00:00+08:00,85.85,Extreme Greed
2006-07-28 00:00:00+08:00,86.09,Extreme Greed
2006-07-31 00:00:00+08:00,85.37,Extreme Greed
2006-08-01 00:00:00+08:00,80.99,Extreme Greed
2006-08-02 00:00:00+08:00,94.89,Extreme Greed
2006-08-03 00:00:00+08:00,94.06,Extreme Greed
2006-08-04 00:00:00+08:00,90.21,Extreme Greed
2006-08-07 00:00:00+08:00,100.0,Extreme Greed
2006-08-08 00:00:00+08:00,98.11,Extreme Greed
2006-08-09 00:00:00+08:00,92.45,Extreme Greed
2006-08-10 00:00:00+08:00,100.0,Extreme Greed
2006-08-11 00:00:00+08:00,100.0,Extreme Greed
2006-08-14 00:00:00+08:00,100.0,Extreme Greed
2006-08-15 00:00:00+08:00,94.61,Extreme Greed
2006-08-16 00:00:00+08:00,100.0,Extreme Greed
2006-08-17 00:00:00+08:00,90.48,Extreme Greed
2006-08-18 00:00:00+08:00,100.0,Extreme Greed
2006-08-21 00:00:00+08:00,100.0,Extreme Greed
2006-08-22 00:00:00+08:00,99.76,Extreme Greed
2006-08-23 00:00:00+08:00,96.16,Extreme Greed
2006-08-24 00:00:00+08:00,95.77,Extreme Greed
2006-08-25 00:00:00+08:00,78.9,Extreme Greed
2006-08-28 00:00:00+08:00,80.0,Extreme Greed
2006-08-29 00:00:00+08:00,68.4,Greed
2006-08-30 00:00:00+08:00,79.45,Extreme Greed
2006-08-31 00:00:00+08:00,84.07,Extreme Greed
2006-09-01 00:00:00+08:00,98.05,Extreme Greed
2006-09-04 00:00:00+08:00,81.84,Extreme Greed
2006-09-05 00:00:00+08:00,87.27,Extreme Greed
2006-09-06 00:00:00+08:00,95.02,Extreme Greed
2006-09-07 00:00:00+08:00,95.99,Extreme Greed
2006-09-08 00:00:00+08:00,99.53,Extreme Greed
2006-09-11 00:00:00+08:00,91.1,Extreme Greed
2006-09-12 00:00:00+08:00,96.68,Extreme Greed
2006-09-13 00:00:00+08:00,92.14,Extreme Greed
2006-09-14 00:00:00+08:00,96.55,Extreme Greed
2006-09-15 00:00:00+08:00,93.09,Extreme Greed
2006-09-18 00:00:00+08:00,98.97,Extreme Greed
2006-09-19 00:00:00+08:00,93.98,Extreme Greed
2006-09-20 00:00:00+08:00,96.73,Extreme Greed
2006-09-21 00:00:00+08:00,94.41,Extreme Greed
2006-09-22 00:00:00+08:00,100.0,Extreme Greed
2006-09-25 00:00:00+08:00,98.7,Extreme Greed
2006-09-26 00:00:00+08:00,100.0,Extreme Greed
2006-09-27 00:00:00+08:00,95.4,Extreme Greed
2006-09-28 00:00:00+08:00,95.76,Extreme Greed
2006-09-29 00:00:00+08:00,91.12,Extreme Greed
2006-10-03 00:00:00+08:00,95.33,Extreme Greed
2006-10-04 00:00:00+08:00,99.1,Extreme Greed
2006-10-05 00:00:00+08:00,98.68,Extreme Greed
2006-10-06 00:00:00+08:00,96.91,Extreme Greed
2006-10-09 00:00:00+08:00,95.89,Extreme Greed
2006-10-10 00:00:00+08:00,100.0,Extreme Greed
2006-10-11 00:00:00+08:00,99.92,Extreme Greed
2006-10-12 00:00:00+08:00,100.0,Extreme Greed
2006-10-13 00:00:00+08:00,94.92,Extreme Greed
2006-10-16 00:00:00+08:00,100.0,Extreme Greed
2006-10-17 00:00:00+08:00,100.0,Extreme Greed
2006-10-18 00:00:00+08:00,98.48,Extreme Greed
2006-10-19 00:00:00+08:00,100.0,Extreme Greed
2006-10-20 00:00:00+08:00,100.0,Extreme Greed
2006-10-23 00:00:00+08:00,95.54,Extreme Greed
2006-10-24 00:00:00+08:00,99.42,Extreme Greed
2006-10-25 00:00:00+08:00,100.0,Extreme Greed
2006-10-26 00:00:00+08:00,100.0,Extreme Greed
2006-10-27 00:00:00+08:00,100.0,Extreme Greed
2006-10-31 00:00:00+08:00,100.0,Extreme Greed
2006-11-01 00:00:00+08:00,100.0,Extreme Greed
2006-11-02 00:00:00+08:00,97.98,Extreme Greed
2006-11-03 00:00:00+08:00,98.33,Extreme Greed
2006-11-06 00:00:00+08:00,100.0,Extreme Greed
2006-11-07 00:00:00+08:00,100.0,Extreme Greed
2006-11-08 00:00:00+08:00,100.0,Extreme Greed
2006-11-09 00:00:00+08:00,100.0,Extreme Greed
2006-11-10 00:00:00+08:00,95.35,Extreme Greed
2006-11-13 00:00:00+08:00,94.97,Extreme Greed
2006-11-14 00:00:00+08:00,93.93,Extreme Greed
2006-11-15 00:00:00+08:00,99.0,Extreme Greed
2006-11-16 00:00:00+08:00,100.0,Extreme Greed
2006-11-17 00:00:00+08:00,98.62,Extreme Greed
2006-11-20 00:00:00+08:00,100.0,Extreme Greed
2006-11-21 00:00:00+08:00,100.0,Extreme Greed
2006-11-22 00:00:00+08:00,99.05,Extreme Greed
2006-11-23 00:00:00+08:00,97.82,Extreme Greed
2006-11-24 00:00:00+08:00,87.69,Extreme Greed
2006-11-27 00:00:00+08:00,100.0,Extreme Greed
2006-11-28 00:00:00+08:00,100.0,Extreme Greed
2006-11-29 00:00:00+08:00,100.0,Extreme Greed
2006-11-30 00:00:00+08:00,99.45,Extreme Greed
2006-12-01 00:00:00+08:00,92.64,Extreme Greed
2006-12-04 00:00:00+08:00,100.0,Extreme Greed
2006-12-05 00:00:00+08:00,93.2,Extreme Greed
2006-12-06 00:00:00+08:00,100.0,Extreme Greed
2006-12-07 00:00:00+08:00,100.0,Extreme Greed
2006-12-08 00:00:00+08:00,90.55,Extreme Greed
2006-12-11 00:00:00+08:00,97.47,Extreme Greed
2006-12-12 00:00:00+08:00,100.0,Extreme Greed
2006-12-13 00:00:00+08:00,100.0,Extreme Greed
2006-12-14 00:00:00+08:00,94.12,Extreme Greed
2006-12-15 00:00:00+08:00,95.03,Extreme Greed
2006-12-18 00:00:00+08:00,100.0,Extreme Greed
2006-12-19 00:00:00+08:00,90.0,Extreme Greed
2006-12-20 00:00:00+08:00,100.0,Extreme Greed
2006-12-21 00:00:00+08:00,87.85,Extreme Greed
2006-12-22 00:00:00+08:00,100.0,Extreme Greed
2006-12-27 00:00:00+08:00,90.44,Extreme Greed
2006-12-28 00:00:00+08:00,99.49,Extreme Greed
2006-12-29 00:00:00+08:00,96.0,Extreme Greed
2007-01-02 00:00:00+08:00,100.0,Extreme Greed
2007-01-03 00:00:00+08:00,97.91,Extreme Greed
2007-01-04 00:00:00+08:00,100.0,Extreme Greed
2007-01-05 00:00:00+08:00,100.0,Extreme Greed
2007-01-08 00:00:00+08:00,100.0,Extreme Greed
2007-01-09 00:00:00+08:00,97.82,Extreme Greed
2007-01-10 00:00:00+08:00,89.85,Extreme Greed
2007-01-11 00:00:00+08:00,85.89,Extreme Greed
2007-01-12 00:00:00+08:00,88.72,Extreme Greed
2007-01-15 00:00:00+08:00,89.53,Extreme Greed
2007-01-16 00:00:00+08:00,94.44,Extreme Greed
2007-01-17 00:00:00+08:00,92.03,Extreme Greed
2007-01-18 00:00:00+08:00,86.64,Extreme Greed
2007-01-19 00:00:00+08:00,87.76,Extreme Greed
2007-01-22 00:00:00+08:00,93.24,Extreme Greed
2007-01-23 00:00:00+08:00,97.58,Extreme Greed
2007-01-24 00:00:00+08:00,89.48,Extreme Greed
2007-01-25 00:00:00+08:00,100.0,Extreme Greed
2007-01-26 00:00:00+08:00,83.55,Extreme Greed
2007-01-29 00:00:00+08:00,95.94,Extreme Greed
2007-01-30 00:00:00+08:00,75.98,Extreme Greed
2007-01-31 00:00:00+08:00,91.87,Extreme Greed
2007-02-01 00:00:00+08:00,78.82,Extreme Greed
2007-02-02 00:00:00+08:00,89.47,Extreme Greed
2007-02-05 00:00:00+08:00,93.49,Extreme Greed
2007-02-06 00:00:00+08:00,88.88,Extreme Greed
2007-02-07 00:00:00+08:00,91.47,Extreme Greed
2007-02-08 00:00:00+08:00,94.41,Extreme Greed
2007-02-09 00:00:00+08:00,92.67,Extreme Greed
2007-02-12 00:00:00+08:00,100.0,Extreme Greed
2007-02-13 00:00:00+08:00,84.97,Extreme Greed
2007-02-14 00:00:00+08:00,91.24,Extreme Greed
2007-02-15 00:00:00+08:00,89.48,Extreme Greed
2007-02-16 00:00:00+08:00,95.17,Extreme Greed
2007-02-21 00:00:00+08:00,85.69,Extreme Greed
2007-02-22 00:00:00+08:00,92.83,Extreme Greed
2007-02-23 00:00:00+08:00,97.25,Extreme Greed
2007-02-26 00:00:00+08:00,94.24,Extreme Greed
2007-02-27 00:00:00+08:00,82.18,Extreme Greed
2007-02-28 00:00:00+08:00,77.63,Extreme Greed
2007-03-01 00:00:00+08:00,67.78,Greed
2007-03-02 00:00:00+08:00,62.84,Greed
2007-03-05 00:00:00+08:00,59.2,Greed
2007-03-06 00:00:00+08:00,65.76,Greed
2007-03-07 00:00:00+08:00,57.67,Greed
2007-03-08 00:00:00+08:00,56.53,Greed
2007-03-09 00:00:00+08:00,50.57,Neutral
2007-03-12 00:00:00+08:00,58.12,Greed
2007-03-13 00:00:00+08:00,52.99,Neutral
2007-03-14 00:00:00+08:00,44.83,Fear
2007-03-15 00:00:00+08:00,55.87,Greed
2007-03-16 00:00:00+08:00,42.48,Fear
2007-03-19 00:00:00+08:00,48.82,Neutral
2007-03-20 00:00:00+08:00,54.05,Neutral
2007-03-21 00:00:00+08:00,44.27,Fear
2007-03-22 00:00:00+08:00,62.6,Greed
2007-03-23 00:00:00+08:00,63.55,Greed
2007-03-26 00:00:00+08:00,64.02,Greed
2007-03-27 00:00:00+08:00,65.7,Greed
2007-03-28 00:00:00+08:00,81.86,Extreme Greed
2007-03-29 00:00:00+08:00,65.13,Greed
2007-03-30 00:00:00+08:00,74.7,Greed
2007-04-02 00:00:00+08:00,71.0,Greed
2007-04-03 00:00:00+08:00,73.35,Greed
2007-04-04 00:00:00+08:00,91.55,Extreme Greed
2007-04-10 00:00:00+08:00,81.32,Extreme Greed
2007-04-11 00:00:00+08:00,100.0,Extreme Greed
2007-04-12 00:00:00+08:00,89.66,Extreme Greed
2007-04-13 00:00:00+08:00,95.4,Extreme Greed
2007-04-16 00:00:00+08:00,95.37,Extreme Greed
2007-04-17 00:00:00+08:00,92.36,Extreme Greed
2007-04-18 00:00:00+08:00,97.52,Extreme Greed
2007-04-19 00:00:00+08:00,100.0,Extreme Greed
2007-04-20 00:00:00+08:00,99.67,Extreme Greed
2007-04-23 00:00:00+08:00,94.52,Extreme Greed
2007-04-24 00:00:00+08:00,95.29,Extreme Greed
2007-04-25 00:00:00+08:00,99.16,Extreme Greed
2007-04-26 00:00:00+08:00,92.28,Extreme Greed
2007-04-27 00:00:00+08:00,87.92,Extreme Greed
2007-04-30 00:00:00+08:00,84.14,Extreme Greed
2007-05-02 00:00:00+08:00,89.0,Extreme Greed
2007-05-03 00:00:00+08:00,83.86,Extreme Greed
2007-05-04 00:00:00+08:00,92.25,Extreme Greed
2007-05-07 00:00:00+08:00,90.57,Extreme Greed
2007-05-08 00:00:00+08:00,95.57,Extreme Greed
2007-05-09 00:00:00+08:00,100.0,Extreme Greed
2007-05-10 00:00:00+08:00,90.97,Extreme Greed
2007-05-11 00:00:00+08:00,83.1,Extreme Greed
2007-05-14 00:00:00+08:00,95.34,Extreme Greed
2007-05-15 00:00:00+08:00,99.76,Extreme Greed
2007-05-16 00:00:00+08:00,94.92,Extreme Greed
2007-05-17 00:00:00+08:00,85.98,Extreme Greed
2007-05-18 00:00:00+08:00,91.06,Extreme Greed
2007-05-21 00:00:00+08:00,89.67,Extreme Greed
2007-05-22 00:00:00+08:00,89.01,Extreme Greed
2007-05-23 00:00:00+08:00,92.05,Extreme Greed
2007-05-25 00:00:00+08:00,76.4,Extreme Greed
2007-05-28 00:00:00+08:00,85.28,Extreme Greed
2007-05-29 00:00:00+08:00,82.62,Extreme Greed
2007-05-30 00:00:00+08:00,86.99,Extreme Greed
2007-05-31 00:00:00+08:00,76.59,Extreme Greed
2007-06-01 00:00:00+08:00,80.35,Extreme Greed
2007-06-04 00:00:00+08:00,79.21,Extreme Greed
2007-06-05 00:00:00+08:00,78.46,Extreme Greed
2007-06-06 00:00:00+08:00,86.43,Extreme Greed
2007-06-07 00:00:00+08:00,92.4,Extreme Greed
2007-06-08 00:00:00+08:00,86.21,Extreme Greed
2007-06-11 00:00:00+08:00,75.48,Extreme Greed
2007-06-12 00:00:00+08:00,74.72,Greed
2007-06-13 00:00:00+08:00,78.09,Extreme Greed
2007-06-14 00:00:00+08:00,89.65,Extreme Greed
2007-06-15 00:00:00+08:00,84.22,Extreme Greed
2007-06-18 00:00:00+08:00,90.05,Extreme Greed
2007-06-20 00:00:00+08:00,84.02,Extreme Greed
2007-06-21 00:00:00+08:00,83.16,Extreme Greed
2007-06-22 00:00:00+08:00,100.0,Extreme Greed
2007-06-25 00:00:00+08:00,98.18,Extreme Greed
2007-06-26 00:00:00+08:00,100.0,Extreme Greed
2007-06-27 00:00:00+08:00,87.92,Extreme Greed
2007-06-28 00:00:00+08:00,98.16,Extreme Greed
2007-06-29 00:00:00+08:00,97.59,Extreme Greed
2007-07-03 00:00:00+08:00,96.51,Extreme Greed
2007-07-04 00:00:00+08:00,98.49,Extreme Greed
2007-07-05 00:00:00+08:00,95.23,Extreme Greed
2007-07-06 00:00:00+08:00,100.0,Extreme Greed
2007-07-09 00:00:00+08:00,99.4,Extreme Greed
2007-07-10 00:00:00+08:00,100.0,Extreme Greed
2007-07-11 00:00:00+08:00,95.45,Extreme Greed
2007-07-12 00:00:00+08:00,100.0,Extreme Greed
2007-07-13 00:00:00+08:00,97.22,Extreme Greed
2007-07-16 00:00:00+08:00,100.0,Extreme Greed
2007-07-17 00:00:00+08:00,94.88,Extreme Greed
2007-07-18 00:00:00+08:00,89.93,Extreme Greed
2007-07-19 00:00:00+08:00,98.66,Extreme Greed
2007-07-20 00:00:00+08:00,100.0,Extreme Greed
2007-07-23 00:00:00+08:00,100.0,Extreme Greed
2007-07-24 00:00:00+08:00,100.0,Extreme Greed
2007-07-25 00:00:00+08:00,97.59,Extreme Greed
2007-07-26 00:00:00+08:00,98.54,Extreme Greed
2007-07-27 00:00:00+08:00,95.88,Extreme Greed
2007-07-30 00:00:00+08:00,100.0,Extreme Greed
2007-07-31 00:00:00+08:00,96.12,Extreme Greed
2007-08-01 00:00:00+08:00,97.11,Extreme Greed
2007-08-02 00:00:00+08:00,91.64,Extreme Greed
2007-08-03 00:00:00+08:00,92.35,Extreme Greed
2007-08-06 00:00:00+08:00,83.3,Extreme Greed
2007-08-07 00:00:00+08:00,86.87,Extreme Greed
2007-08-08 00:00:00+08:00,78.16,Extreme Greed
2007-08-09 00:00:00+08:00,75.98,Extreme Greed
2007-08-10 00:00:00+08:00,71.53,Greed
2007-08-13 00:00:00+08:00,64.59,Greed
2007-08-14 00:00:00+08:00,58.76,Greed
2007-08-15 00:00:00+08:00,67.33,Greed
2007-08-16 00:00:00+08:00,61.98,Greed
2007-08-17 00:00:00+08:00,50.47,Neutral
2007-08-20 00:00:00+08:00,45.86,Neutral
2007-08-21 00:00:00+08:00,43.21,Fear
2007-08-22 00:00:00+08:00,56.18,Greed
2007-08-23 00:00:00+08:00,49.53,Neutral
2007-08-24 00:00:00+08:00,66.19,Greed
2007-08-27 00:00:00+08:00,70.17,Greed
2007-08-28 00:00:00+08:00,63.69,Greed
2007-08-29 00:00:00+08:00,71.43,Greed
2007-08-30 00:00:00+08:00,69.89,Greed
2007-08-31 00:00:00+08:00,72.32,Greed
2007-09-03 00:00:00+08:00,74.49,Greed
2007-09-04 00:00:00+08:00,78.63,Extreme Greed
2007-09-05 00:00:00+08:00,77.78,Extreme Greed
2007-09-06 00:00:00+08:00,79.87,Extreme Greed
2007-09-07 00:00:00+08:00,80.93,Extreme Greed
2007-09-10 00:00:00+08:00,75.18,Extreme Greed
2007-09-11 00:00:00+08:00,80.35,Extreme Greed
2007-09-12 00:00:00+08:00,85.82,Extreme Greed
2007-09-13 00:00:00+08:00,88.51,Extreme Greed
2007-09-14 00:00:00+08:00,96.97,Extreme Greed
2007-09-17 00:00:00+08:00,84.05,Extreme Greed
2007-09-18 00:00:00+08:00,90.34,Extreme Greed
2007-09-19 00:00:00+08:00,91.37,Extreme Greed
2007-09-20 00:00:00+08:00,93.95,Extreme Greed
2007-09-21 00:00:00+08:00,86.92,Extreme Greed
2007-09-24 00:00:00+08:00,96.84,Extreme Greed
2007-09-25 00:00:00+08:00,92.67,Extreme Greed
2007-09-27 00:00:00+08:00,91.09,Extreme Greed
2007-09-28 00:00:00+08:00,94.77,Extreme Greed
2007-10-02 00:00:00+08:00,90.09,Extreme Greed
2007-10-03 00:00:00+08:00,100.0,Extreme Greed
2007-10-04 00:00:00+08:00,97.95,Extreme Greed
2007-10-05 00:00:00+08:00,92.21,Extreme Greed
2007-10-08 00:00:00+08:00,93.09,Extreme Greed
2007-10-09 00:00:00+08:00,91.75,Extreme Greed
2007-10-10 00:00:00+08:00,94.02,Extreme Greed
2007-10-11 00:00:00+08:00,96.61,Extreme Greed
2007-10-12 00:00:00+08:00,91.33,Extreme Greed
2007-10-15 00:00:00+08:00,91.92,Extreme Greed
2007-10-16 00:00:00+08:00,99.75,Extreme Greed
2007-10-17 00:00:00+08:00,94.31,Extreme Greed
2007-10-18 00:00:00+08:00,95.65,Extreme Greed
2007-10-22 00:00:00+08:00,88.22,Extreme Greed
2007-10-23 00:00:00+08:00,90.1,Extreme Greed
2007-10-24 00:00:00+08:00,88.13,Extreme Greed
2007-10-25 00:00:00+08:00,96.34,Extreme Greed
2007-10-26 00:00:00+08:00,92.39,Extreme Greed
2007-10-29 00:00:00+08:00,85.75,Extreme Greed
2007-10-30 00:00:00+08:00,100.0,Extreme Greed
2007-10-31 00:00:00+08:00,89.07,Extreme Greed
2007-11-01 00:00:00+08:00,89.16,Extreme Greed
2007-11-02 00:00:00+08:00,85.11,Extreme Greed
2007-11-05 00:00:00+08:00,78.75,Extreme Greed
2007-11-06 00:00:00+08:00,85.83,Extreme Greed
2007-11-07 00:00:00+08:00,84.04,Extreme Greed
2007-11-08 00:00:00+08:00,67.49,Greed
2007-11-09 00:00:00+08:00,73.39,Greed
2007-11-12 00:00:00+08:00,65.6,Greed
2007-11-13 00:00:00+08:00,74.91,Greed
2007-11-14 00:00:00+08:00,63.5,Greed
2007-11-15 00:00:00+08:00,66.66,Greed
2007-11-16 00:00:00+08:00,61.23,Greed
2007-11-19 00:00:00+08:00,55.26,Greed
2007-11-20 00:00:00+08:00,50.67,Neutral
2007-11-21 00:00:00+08:00,59.53,Greed
2007-11-22 00:00:00+08:00,59.01,Greed
2007-11-23 00:00:00+08:00,57.56,Greed
2007-11-26 00:00:00+08:00,55.02,Greed
2007-11-27 00:00:00+08:00,38.43,Fear
2007-11-28 00:00:00+08:00,48.22,Neutral
2007-11-29 00:00:00+08:00,55.53,Greed
2007-11-30 00:00:00+08:00,55.07,Greed
2007-12-03 00:00:00+08:00,51.74,Neutral
2007-12-04 00:00:00+08:00,58.85,Greed
2007-12-05 00:00:00+08:00,68.78,Greed
2007-12-06 00:00:00+08:00,67.3,Greed
2007-12-07 00:00:00+08:00,71.34,Greed
2007-12-10 00:00:00+08:00,65.47,Greed
2007-12-11 00:00:00+08:00,70.0,Greed
2007-12-12 00:00:00+08:00,65.91,Greed
2007-12-13 00:00:00+08:00,73.34,Greed
2007-12-14 00:00:00+08:00,54.2,Neutral
2007-12-17 00:00:00+08:00,64.76,Greed
2007-12-18 00:00:00+08:00,57.97,Greed
2007-12-19 00:00:00+08:00,45.14,Neutral
2007-12-20 00:00:00+08:00,48.84,Neutral
2007-12-21 00:00:00+08:00,56.14,Greed
2007-12-24 00:00:00+08:00,52.23,Neutral
2007-12-27 00:00:00+08:00,60.53,Greed
2007-12-28 00:00:00+08:00,51.58,Neutral
2007-12-31 00:00:00+08:00,58.05,Greed
2008-01-02 00:00:00+08:00,54.22,Neutral
2008-01-03 00:00:00+08:00,49.69,Neutral
2008-01-04 00:00:00+08:00,51.28,Neutral
2008-01-07 00:00:00+08:00,50.23,Neutral
2008-01-08 00:00:00+08:00,48.19,Neutral
2008-01-09 00:00:00+08:00,51.39,Neutral
2008-01-10 00:00:00+08:00,63.8,Greed
2008-01-11 00:00:00+08:00,53.5,Neutral
2008-01-14 00:00:00+08:00,54.06,Neutral
2008-01-15 00:00:00+08:00,55.05,Greed
2008-01-16 00:00:00+08:00,45.3,Neutral
2008-01-17 00:00:00+08:00,40.55,Fear
2008-01-18 00:00:00+08:00,37.8,Fear
2008-01-21 00:00:00+08:00,35.11,Fear
2008-01-22 00:00:00+08:00,40.76,Fear
2008-01-23 00:00:00+08:00,27.86,Fear
2008-01-24 00:00:00+08:00,23.52,Extreme Fear
2008-01-25 00:00:00+08:00,26.28,Fear
2008-01-28 00:00:00+08:00,26.41,Fear
2008-01-29 00:00:00+08:00,31.73,Fear
2008-01-30 00:00:00+08:00,33.44,Fear
2008-01-31 00:00:00+08:00,32.45,Fear
2008-02-01 00:00:00+08:00,30.34,Fear
2008-02-04 00:00:00+08:00,23.55,Extreme Fear
2008-02-05 00:00:00+08:00,27.13,Fear
2008-02-06 00:00:00+08:00,21.11,Extreme Fear
2008-02-11 00:00:00+08:00,24.22,Extreme Fear
2008-02-12 00:00:00+08:00,28.59,Fear
2008-02-13 00:00:00+08:00,22.28,Extreme Fear
2008-02-14 00:00:00+08:00,22.73,Extreme Fear
2008-02-15 00:00:00+08:00,31.81,Fear
2008-02-18 00:00:00+08:00,25.44,Fear
2008-02-19 00:00:00+08:00,38.71,Fear
2008-02-20 00:00:00+08:00,36.13,Fear
2008-02-21 00:00:00+08:00,38.2,Fear
2008-02-22 00:00:00+08:00,38.94,Fear
2008-02-25 00:00:00+08:00,43.45,Fear
2008-02-26 00:00:00+08:00,27.94,Fear
2008-02-27 00:00:00+08:00,41.16,Fear
2008-02-28 00:00:00+08:00,52.31,Neutral
2008-02-29 00:00:00+08:00,45.04,Neutral
2008-03-03 00:00:00+08:00,51.18,Neutral
2008-03-04 00:00:00+08:00,42.21,Fear
2008-03-05 00:00:00+08:00,44.28,Fear
2008-03-06 00:00:00+08:00,38.5,Fear
2008-03-07 00:00:00+08:00,42.15,Fear
2008-03-10 00:00:00+08:00,31.56,Fear
2008-03-11 00:00:00+08:00,32.76,Fear
2008-03-12 00:00:00+08:00,47.37,Neutral
2008-03-13 00:00:00+08:00,42.94,Fear
2008-03-14 00:00:00+08:00,39.98,Fear
2008-03-17 00:00:00+08:00,37.88,Fear
2008-03-18 00:00:00+08:00,46.4,Neutral
2008-03-19 00:00:00+08:00,36.33,Fear
2008-03-20 00:00:00+08:00,31.86,Fear
2008-03-25 00:00:00+08:00,34.53,Fear
2008-03-26 00:00:00+08:00,37.23,Fear
2008-03-27 00:00:00+08:00,38.08,Fear
2008-03-28 00:00:00+08:00,45.67,Neutral
2008-03-31 00:00:00+08:00,45.06,Neutral
2008-04-01 00:00:00+08:00,41.35,Fear
2008-04-02 00:00:00+08:00,49.38,Neutral
2008-04-03 00:00:00+08:00,48.56,Neutral
2008-04-07 00:00:00+08:00,50.57,Neutral
2008-04-08 00:00:00+08:00,49.71,Neutral
2008-04-09 00:00:00+08:00,52.37,Neutral
2008-04-10 00:00:00+08:00,55.89,Greed
2008-04-11 00:00:00+08:00,50.4,Neutral
2008-04-14 00:00:00+08:00,60.27,Greed
2008-04-15 00:00:00+08:00,44.48,Fear
2008-04-16 00:00:00+08:00,58.37,Greed
2008-04-17 00:00:00+08:00,59.5,Greed
2008-04-18 00:00:00+08:00,65.15,Greed
2008-04-21 00:00:00+08:00,66.81,Greed
2008-04-22 00:00:00+08:00,60.79,Greed
2008-04-23 00:00:00+08:00,64.01,Greed
2008-04-24 00:00:00+08:00,70.47,Greed
2008-04-25 00:00:00+08:00,75.91,Extreme Greed
2008-04-28 00:00:00+08:00,73.46,Greed
2008-04-29 00:00:00+08:00,73.64,Greed
2008-04-30 00:00:00+08:00,75.28,Extreme Greed
2008-05-02 00:00:00+08:00,74.82,Greed
2008-05-05 00:00:00+08:00,74.28,Greed
2008-05-06 00:00:00+08:00,72.07,Greed
2008-05-07 00:00:00+08:00,81.27,Extreme Greed
2008-05-08 00:00:00+08:00,83.52,Extreme Greed
2008-05-09 00:00:00+08:00,78.55,Extreme Greed
2008-05-13 00:00:00+08:00,74.7,Greed
2008-05-14 00:00:00+08:00,79.06,Extreme Greed
2008-05-15 00:00:00+08:00,77.78,Extreme Greed
2008-05-16 00:00:00+08:00,74.99,Greed
2008-05-19 00:00:00+08:00,73.77,Greed
2008-05-20 00:00:00+08:00,79.81,Extreme Greed
2008-05-21 00:00:00+08:00,72.98,Greed
2008-05-22 00:00:00+08:00,69.42,Greed
2008-05-23 00:00:00+08:00,70.4,Greed
2008-05-26 00:00:00+08:00,69.02,Greed
2008-05-27 00:00:00+08:00,66.31,Greed
2008-05-28 00:00:00+08:00,64.62,Greed
2008-05-29 00:00:00+08:00,52.94,Neutral
2008-05-30 00:00:00+08:00,50.37,Neutral
2008-06-02 00:00:00+08:00,65.0,Greed
2008-06-03 00:00:00+08:00,60.06,Greed
2008-06-04 00:00:00+08:00,53.98,Neutral
2008-06-05 00:00:00+08:00,57.82,Greed
2008-06-06 00:00:00+08:00,68.76,Greed
2008-06-10 00:00:00+08:00,55.51,Greed
2008-06-11 00:00:00+08:00,55.32,Greed
2008-06-12 00:00:00+08:00,59.33,Greed
2008-06-13 00:00:00+08:00,48.2,Neutral
2008-06-16 00:00:00+08:00,43.41,Fear
2008-06-17 00:00:00+08:00,49.19,Neutral
2008-06-18 00:00:00+08:00,48.27,Neutral
2008-06-19 00:00:00+08:00,48.8,Neutral
2008-06-20 00:00:00+08:00,49.2,Neutral
2008-06-23 00:00:00+08:00,39.37,Fear
2008-06-24 00:00:00+08:00,41.79,Fear
2008-06-25 00:00:00+08:00,54.98,Neutral
2008-06-26 00:00:00+08:00,47.66,Neutral
2008-06-27 00:00:00+08:00,44.67,Fear
2008-06-30 00:00:00+08:00,40.75,Fear
2008-07-02 00:00:00+08:00,37.39,Fear
2008-07-03 00:00:00+08:00,49.36,Neutral
2008-07-04 00:00:00+08:00,46.56,Neutral
2008-07-07 00:00:00+08:00,53.03,Neutral
2008-07-08 00:00:00+08:00,31.24,Fear
2008-07-09 00:00:00+08:00,40.92,Fear
2008-07-10 00:00:00+08:00,44.99,Fear
2008-07-11 00:00:00+08:00,44.38,Fear
2008-07-14 00:00:00+08:00,49.52,Neutral
2008-07-15 00:00:00+08:00,49.06,Neutral
2008-07-16 00:00:00+08:00,45.68,Neutral
2008-07-17 00:00:00+08:00,54.19,Neutral
2008-07-18 00:00:00+08:00,48.26,Neutral
2008-07-21 00:00:00+08:00,48.47,Neutral
