Date,Fear_Greed_Index,Sentiment
2004-09-08 00:00:00-04:00,90.78,Extreme Greed
2004-09-09 00:00:00-04:00,98.35,Extreme Greed
2004-09-10 00:00:00-04:00,96.38,Extreme Greed
2004-09-13 00:00:00-04:00,98.92,Extreme Greed
2004-09-14 00:00:00-04:00,89.57,Extreme Greed
2004-09-15 00:00:00-04:00,100.0,Extreme Greed
2004-09-16 00:00:00-04:00,100.0,Extreme Greed
2004-09-17 00:00:00-04:00,100.0,Extreme Greed
2004-09-20 00:00:00-04:00,91.58,Extreme Greed
2004-09-21 00:00:00-04:00,91.52,Extreme Greed
2004-09-22 00:00:00-04:00,100.0,Extreme Greed
2004-09-23 00:00:00-04:00,95.66,Extreme Greed
2004-09-24 00:00:00-04:00,90.18,Extreme Greed
2004-09-27 00:00:00-04:00,92.39,Extreme Greed
2004-09-28 00:00:00-04:00,100.0,Extreme Greed
2004-09-29 00:00:00-04:00,97.83,Extreme Greed
2004-09-30 00:00:00-04:00,85.7,Extreme Greed
2004-10-01 00:00:00-04:00,96.18,Extreme Greed
2004-10-04 00:00:00-04:00,99.07,Extreme Greed
2004-10-05 00:00:00-04:00,100.0,Extreme Greed
2004-10-06 00:00:00-04:00,99.31,Extreme Greed
2004-10-07 00:00:00-04:00,98.63,Extreme Greed
2004-10-08 00:00:00-04:00,98.55,Extreme Greed
2004-10-11 00:00:00-04:00,97.29,Extreme Greed
2004-10-12 00:00:00-04:00,89.99,Extreme Greed
2004-10-13 00:00:00-04:00,91.12,Extreme Greed
2004-10-14 00:00:00-04:00,84.46,Extreme Greed
2004-10-15 00:00:00-04:00,83.59,Extreme Greed
2004-10-18 00:00:00-04:00,78.24,Extreme Greed
2004-10-19 00:00:00-04:00,84.24,Extreme Greed
2004-10-20 00:00:00-04:00,77.52,Extreme Greed
2004-10-21 00:00:00-04:00,89.73,Extreme Greed
2004-10-22 00:00:00-04:00,81.1,Extreme Greed
2004-10-25 00:00:00-04:00,78.86,Extreme Greed
2004-10-26 00:00:00-04:00,79.18,Extreme Greed
2004-10-27 00:00:00-04:00,81.01,Extreme Greed
2004-10-28 00:00:00-04:00,83.03,Extreme Greed
2004-10-29 00:00:00-04:00,74.8,Greed
2004-11-01 00:00:00-05:00,86.11,Extreme Greed
2004-11-02 00:00:00-05:00,89.75,Extreme Greed
2004-11-03 00:00:00-05:00,95.66,Extreme Greed
2004-11-04 00:00:00-05:00,100.0,Extreme Greed
2004-11-05 00:00:00-05:00,94.98,Extreme Greed
2004-11-08 00:00:00-05:00,96.66,Extreme Greed
2004-11-09 00:00:00-05:00,100.0,Extreme Greed
2004-11-10 00:00:00-05:00,100.0,Extreme Greed
2004-11-11 00:00:00-05:00,98.0,Extreme Greed
2004-11-12 00:00:00-05:00,97.32,Extreme Greed
2004-11-15 00:00:00-05:00,99.44,Extreme Greed
2004-11-16 00:00:00-05:00,100.0,Extreme Greed
2004-11-17 00:00:00-05:00,95.58,Extreme Greed
2004-11-18 00:00:00-05:00,95.32,Extreme Greed
2004-11-19 00:00:00-05:00,98.77,Extreme Greed
2004-11-22 00:00:00-05:00,100.0,Extreme Greed
2004-11-23 00:00:00-05:00,100.0,Extreme Greed
2004-11-24 00:00:00-05:00,99.38,Extreme Greed
2004-11-26 00:00:00-05:00,100.0,Extreme Greed
2004-11-29 00:00:00-05:00,93.89,Extreme Greed
2004-11-30 00:00:00-05:00,100.0,Extreme Greed
2004-12-01 00:00:00-05:00,100.0,Extreme Greed
2004-12-02 00:00:00-05:00,97.56,Extreme Greed
2004-12-03 00:00:00-05:00,93.17,Extreme Greed
2004-12-06 00:00:00-05:00,100.0,Extreme Greed
2004-12-07 00:00:00-05:00,95.95,Extreme Greed
2004-12-08 00:00:00-05:00,100.0,Extreme Greed
2004-12-09 00:00:00-05:00,93.49,Extreme Greed
2004-12-10 00:00:00-05:00,90.5,Extreme Greed
2004-12-13 00:00:00-05:00,89.81,Extreme Greed
2004-12-14 00:00:00-05:00,94.33,Extreme Greed
2004-12-15 00:00:00-05:00,96.35,Extreme Greed
2004-12-16 00:00:00-05:00,95.56,Extreme Greed
2004-12-17 00:00:00-05:00,100.0,Extreme Greed
2004-12-20 00:00:00-05:00,93.61,Extreme Greed
2004-12-21 00:00:00-05:00,96.71,Extreme Greed
2004-12-22 00:00:00-05:00,97.1,Extreme Greed
2004-12-23 00:00:00-05:00,100.0,Extreme Greed
2004-12-27 00:00:00-05:00,100.0,Extreme Greed
2004-12-28 00:00:00-05:00,91.44,Extreme Greed
2004-12-29 00:00:00-05:00,100.0,Extreme Greed
2004-12-30 00:00:00-05:00,98.82,Extreme Greed
2004-12-31 00:00:00-05:00,100.0,Extreme Greed
2005-01-03 00:00:00-05:00,93.34,Extreme Greed
2005-01-04 00:00:00-05:00,98.93,Extreme Greed
2005-01-05 00:00:00-05:00,96.06,Extreme Greed
2005-01-06 00:00:00-05:00,85.58,Extreme Greed
2005-01-07 00:00:00-05:00,91.44,Extreme Greed
2005-01-10 00:00:00-05:00,89.47,Extreme Greed
2005-01-11 00:00:00-05:00,91.1,Extreme Greed
2005-01-12 00:00:00-05:00,85.63,Extreme Greed
2005-01-13 00:00:00-05:00,89.57,Extreme Greed
2005-01-14 00:00:00-05:00,87.04,Extreme Greed
2005-01-18 00:00:00-05:00,86.56,Extreme Greed
2005-01-19 00:00:00-05:00,86.86,Extreme Greed
2005-01-20 00:00:00-05:00,83.07,Extreme Greed
2005-01-21 00:00:00-05:00,81.22,Extreme Greed
2005-01-24 00:00:00-05:00,80.66,Extreme Greed
2005-01-25 00:00:00-05:00,82.63,Extreme Greed
2005-01-26 00:00:00-05:00,81.89,Extreme Greed
2005-01-27 00:00:00-05:00,77.32,Extreme Greed
2005-01-28 00:00:00-05:00,76.27,Extreme Greed
2005-01-31 00:00:00-05:00,80.03,Extreme Greed
2005-02-01 00:00:00-05:00,90.5,Extreme Greed
2005-02-02 00:00:00-05:00,81.57,Extreme Greed
2005-02-03 00:00:00-05:00,86.44,Extreme Greed
2005-02-04 00:00:00-05:00,89.29,Extreme Greed
2005-02-07 00:00:00-05:00,92.95,Extreme Greed
2005-02-08 00:00:00-05:00,89.65,Extreme Greed
2005-02-09 00:00:00-05:00,93.28,Extreme Greed
2005-02-10 00:00:00-05:00,99.96,Extreme Greed
2005-02-11 00:00:00-05:00,92.21,Extreme Greed
2005-02-14 00:00:00-05:00,94.23,Extreme Greed
2005-02-15 00:00:00-05:00,100.0,Extreme Greed
2005-02-16 00:00:00-05:00,100.0,Extreme Greed
2005-02-17 00:00:00-05:00,100.0,Extreme Greed
2005-02-18 00:00:00-05:00,100.0,Extreme Greed
2005-02-22 00:00:00-05:00,100.0,Extreme Greed
2005-02-23 00:00:00-05:00,96.9,Extreme Greed
2005-02-24 00:00:00-05:00,99.45,Extreme Greed
2005-02-25 00:00:00-05:00,100.0,Extreme Greed
2005-02-28 00:00:00-05:00,92.85,Extreme Greed
2005-03-01 00:00:00-05:00,100.0,Extreme Greed
2005-03-02 00:00:00-05:00,94.97,Extreme Greed
2005-03-03 00:00:00-05:00,95.41,Extreme Greed
2005-03-04 00:00:00-05:00,97.96,Extreme Greed
2005-03-07 00:00:00-05:00,100.0,Extreme Greed
2005-03-08 00:00:00-05:00,93.26,Extreme Greed
2005-03-09 00:00:00-05:00,93.79,Extreme Greed
2005-03-10 00:00:00-05:00,87.66,Extreme Greed
2005-03-11 00:00:00-05:00,98.53,Extreme Greed
2005-03-14 00:00:00-05:00,80.28,Extreme Greed
2005-03-15 00:00:00-05:00,94.28,Extreme Greed
2005-03-16 00:00:00-05:00,98.91,Extreme Greed
2005-03-17 00:00:00-05:00,98.77,Extreme Greed
2005-03-18 00:00:00-05:00,91.83,Extreme Greed
2005-03-21 00:00:00-05:00,79.26,Extreme Greed
2005-03-22 00:00:00-05:00,82.87,Extreme Greed
2005-03-23 00:00:00-05:00,82.94,Extreme Greed
2005-03-24 00:00:00-05:00,77.94,Extreme Greed
2005-03-28 00:00:00-05:00,81.88,Extreme Greed
2005-03-29 00:00:00-05:00,83.22,Extreme Greed
2005-03-30 00:00:00-05:00,76.74,Extreme Greed
2005-03-31 00:00:00-05:00,82.38,Extreme Greed
2005-04-01 00:00:00-05:00,74.62,Greed
2005-04-04 00:00:00-04:00,77.9,Extreme Greed
2005-04-05 00:00:00-04:00,78.68,Extreme Greed
2005-04-06 00:00:00-04:00,79.51,Extreme Greed
2005-04-07 00:00:00-04:00,87.0,Extreme Greed
2005-04-08 00:00:00-04:00,82.61,Extreme Greed
2005-04-11 00:00:00-04:00,94.68,Extreme Greed
2005-04-12 00:00:00-04:00,84.67,Extreme Greed
2005-04-13 00:00:00-04:00,88.5,Extreme Greed
2005-04-14 00:00:00-04:00,85.59,Extreme Greed
2005-04-15 00:00:00-04:00,82.97,Extreme Greed
2005-04-18 00:00:00-04:00,80.3,Extreme Greed
2005-04-19 00:00:00-04:00,82.99,Extreme Greed
2005-04-20 00:00:00-04:00,72.34,Greed
2005-04-21 00:00:00-04:00,65.43,Greed
2005-04-22 00:00:00-04:00,73.67,Greed
2005-04-25 00:00:00-04:00,71.77,Greed
2005-04-26 00:00:00-04:00,76.56,Extreme Greed
2005-04-27 00:00:00-04:00,69.05,Greed
2005-04-28 00:00:00-04:00,74.1,Greed
2005-04-29 00:00:00-04:00,71.05,Greed
2005-05-02 00:00:00-04:00,75.72,Extreme Greed
2005-05-03 00:00:00-04:00,65.55,Greed
2005-05-04 00:00:00-04:00,78.28,Extreme Greed
2005-05-05 00:00:00-04:00,68.15,Greed
2005-05-06 00:00:00-04:00,72.44,Greed
2005-05-09 00:00:00-04:00,81.31,Extreme Greed
2005-05-10 00:00:00-04:00,72.56,Greed
2005-05-11 00:00:00-04:00,76.84,Extreme Greed
2005-05-12 00:00:00-04:00,81.12,Extreme Greed
2005-05-13 00:00:00-04:00,75.61,Extreme Greed
2005-05-16 00:00:00-04:00,71.73,Greed
2005-05-17 00:00:00-04:00,69.36,Greed
2005-05-18 00:00:00-04:00,71.56,Greed
2005-05-19 00:00:00-04:00,78.36,Extreme Greed
2005-05-20 00:00:00-04:00,78.69,Extreme Greed
2005-05-23 00:00:00-04:00,87.38,Extreme Greed
2005-05-24 00:00:00-04:00,82.38,Extreme Greed
2005-05-25 00:00:00-04:00,85.76,Extreme Greed
2005-05-26 00:00:00-04:00,99.22,Extreme Greed
2005-05-27 00:00:00-04:00,93.16,Extreme Greed
2005-05-31 00:00:00-04:00,98.71,Extreme Greed
2005-06-01 00:00:00-04:00,87.86,Extreme Greed
2005-06-02 00:00:00-04:00,93.8,Extreme Greed
2005-06-03 00:00:00-04:00,98.42,Extreme Greed
2005-06-06 00:00:00-04:00,100.0,Extreme Greed
2005-06-07 00:00:00-04:00,92.19,Extreme Greed
2005-06-08 00:00:00-04:00,96.04,Extreme Greed
2005-06-09 00:00:00-04:00,96.63,Extreme Greed
2005-06-10 00:00:00-04:00,93.48,Extreme Greed
2005-06-13 00:00:00-04:00,94.51,Extreme Greed
2005-06-14 00:00:00-04:00,96.03,Extreme Greed
2005-06-15 00:00:00-04:00,100.0,Extreme Greed
2005-06-16 00:00:00-04:00,100.0,Extreme Greed
2005-06-17 00:00:00-04:00,100.0,Extreme Greed
2005-06-20 00:00:00-04:00,98.77,Extreme Greed
2005-06-21 00:00:00-04:00,100.0,Extreme Greed
2005-06-22 00:00:00-04:00,99.88,Extreme Greed
2005-06-23 00:00:00-04:00,100.0,Extreme Greed
2005-06-24 00:00:00-04:00,100.0,Extreme Greed
2005-06-27 00:00:00-04:00,96.67,Extreme Greed
2005-06-28 00:00:00-04:00,90.37,Extreme Greed
2005-06-29 00:00:00-04:00,85.34,Extreme Greed
2005-06-30 00:00:00-04:00,81.65,Extreme Greed
2005-07-01 00:00:00-04:00,89.22,Extreme Greed
2005-07-05 00:00:00-04:00,84.92,Extreme Greed
2005-07-06 00:00:00-04:00,84.32,Extreme Greed
2005-07-07 00:00:00-04:00,80.38,Extreme Greed
2005-07-08 00:00:00-04:00,94.05,Extreme Greed
2005-07-11 00:00:00-04:00,87.02,Extreme Greed
2005-07-12 00:00:00-04:00,92.22,Extreme Greed
2005-07-13 00:00:00-04:00,93.09,Extreme Greed
2005-07-14 00:00:00-04:00,93.09,Extreme Greed
2005-07-15 00:00:00-04:00,93.32,Extreme Greed
2005-07-18 00:00:00-04:00,91.12,Extreme Greed
2005-07-19 00:00:00-04:00,91.22,Extreme Greed
2005-07-20 00:00:00-04:00,95.28,Extreme Greed
2005-07-21 00:00:00-04:00,100.0,Extreme Greed
2005-07-22 00:00:00-04:00,100.0,Extreme Greed
2005-07-25 00:00:00-04:00,100.0,Extreme Greed
2005-07-26 00:00:00-04:00,100.0,Extreme Greed
2005-07-27 00:00:00-04:00,97.68,Extreme Greed
2005-07-28 00:00:00-04:00,100.0,Extreme Greed
2005-07-29 00:00:00-04:00,100.0,Extreme Greed
2005-08-01 00:00:00-04:00,100.0,Extreme Greed
2005-08-02 00:00:00-04:00,94.66,Extreme Greed
2005-08-03 00:00:00-04:00,96.17,Extreme Greed
2005-08-04 00:00:00-04:00,97.28,Extreme Greed
2005-08-05 00:00:00-04:00,99.01,Extreme Greed
2005-08-08 00:00:00-04:00,100.0,Extreme Greed
2005-08-09 00:00:00-04:00,100.0,Extreme Greed
2005-08-10 00:00:00-04:00,98.13,Extreme Greed
2005-08-11 00:00:00-04:00,99.9,Extreme Greed
2005-08-12 00:00:00-04:00,96.82,Extreme Greed
2005-08-15 00:00:00-04:00,96.52,Extreme Greed
2005-08-16 00:00:00-04:00,96.53,Extreme Greed
2005-08-17 00:00:00-04:00,87.0,Extreme Greed
2005-08-18 00:00:00-04:00,97.27,Extreme Greed
2005-08-19 00:00:00-04:00,89.17,Extreme Greed
2005-08-22 00:00:00-04:00,94.99,Extreme Greed
2005-08-23 00:00:00-04:00,95.05,Extreme Greed
2005-08-24 00:00:00-04:00,90.08,Extreme Greed
2005-08-25 00:00:00-04:00,85.82,Extreme Greed
2005-08-26 00:00:00-04:00,85.01,Extreme Greed
2005-08-29 00:00:00-04:00,92.06,Extreme Greed
2005-08-30 00:00:00-04:00,90.64,Extreme Greed
2005-08-31 00:00:00-04:00,81.01,Extreme Greed
2005-09-01 00:00:00-04:00,85.3,Extreme Greed
2005-09-02 00:00:00-04:00,81.35,Extreme Greed
2005-09-06 00:00:00-04:00,92.8,Extreme Greed
2005-09-07 00:00:00-04:00,100.0,Extreme Greed
2005-09-08 00:00:00-04:00,90.6,Extreme Greed
2005-09-09 00:00:00-04:00,97.94,Extreme Greed
2005-09-12 00:00:00-04:00,94.13,Extreme Greed
2005-09-13 00:00:00-04:00,100.0,Extreme Greed
2005-09-14 00:00:00-04:00,96.93,Extreme Greed
2005-09-15 00:00:00-04:00,95.81,Extreme Greed
2005-09-16 00:00:00-04:00,88.84,Extreme Greed
2005-09-19 00:00:00-04:00,88.5,Extreme Greed
2005-09-20 00:00:00-04:00,94.67,Extreme Greed
2005-09-21 00:00:00-04:00,87.05,Extreme Greed
2005-09-22 00:00:00-04:00,85.73,Extreme Greed
2005-09-23 00:00:00-04:00,84.48,Extreme Greed
2005-09-26 00:00:00-04:00,89.45,Extreme Greed
2005-09-27 00:00:00-04:00,93.71,Extreme Greed
2005-09-28 00:00:00-04:00,92.71,Extreme Greed
2005-09-29 00:00:00-04:00,84.11,Extreme Greed
2005-09-30 00:00:00-04:00,100.0,Extreme Greed
2005-10-03 00:00:00-04:00,87.72,Extreme Greed
2005-10-04 00:00:00-04:00,95.16,Extreme Greed
2005-10-05 00:00:00-04:00,98.42,Extreme Greed
2005-10-06 00:00:00-04:00,89.53,Extreme Greed
2005-10-07 00:00:00-04:00,93.51,Extreme Greed
2005-10-10 00:00:00-04:00,87.65,Extreme Greed
2005-10-11 00:00:00-04:00,89.56,Extreme Greed
2005-10-12 00:00:00-04:00,71.29,Greed
2005-10-13 00:00:00-04:00,72.86,Greed
2005-10-14 00:00:00-04:00,79.76,Extreme Greed
2005-10-17 00:00:00-04:00,65.84,Greed
2005-10-18 00:00:00-04:00,65.42,Greed
2005-10-19 00:00:00-04:00,85.24,Extreme Greed
2005-10-20 00:00:00-04:00,70.74,Greed
2005-10-21 00:00:00-04:00,74.59,Greed
2005-10-24 00:00:00-04:00,66.02,Greed
2005-10-25 00:00:00-04:00,67.49,Greed
2005-10-26 00:00:00-04:00,74.7,Greed
2005-10-27 00:00:00-04:00,58.97,Greed
2005-10-28 00:00:00-04:00,65.28,Greed
2005-10-31 00:00:00-05:00,68.66,Greed
2005-11-01 00:00:00-05:00,71.84,Greed
2005-11-02 00:00:00-05:00,78.25,Extreme Greed
2005-11-03 00:00:00-05:00,80.04,Extreme Greed
2005-11-04 00:00:00-05:00,83.53,Extreme Greed
2005-11-07 00:00:00-05:00,80.52,Extreme Greed
2005-11-08 00:00:00-05:00,88.23,Extreme Greed
2005-11-09 00:00:00-05:00,89.24,Extreme Greed
2005-11-10 00:00:00-05:00,88.15,Extreme Greed
2005-11-11 00:00:00-05:00,83.34,Extreme Greed
2005-11-14 00:00:00-05:00,85.8,Extreme Greed
2005-11-15 00:00:00-05:00,100.0,Extreme Greed
2005-11-16 00:00:00-05:00,99.56,Extreme Greed
2005-11-17 00:00:00-05:00,100.0,Extreme Greed
2005-11-18 00:00:00-05:00,93.58,Extreme Greed
2005-11-21 00:00:00-05:00,100.0,Extreme Greed
2005-11-22 00:00:00-05:00,100.0,Extreme Greed
2005-11-23 00:00:00-05:00,95.42,Extreme Greed
2005-11-25 00:00:00-05:00,98.06,Extreme Greed
2005-11-28 00:00:00-05:00,99.76,Extreme Greed
2005-11-29 00:00:00-05:00,100.0,Extreme Greed
2005-11-30 00:00:00-05:00,96.64,Extreme Greed
2005-12-01 00:00:00-05:00,91.28,Extreme Greed
2005-12-02 00:00:00-05:00,98.33,Extreme Greed
2005-12-05 00:00:00-05:00,100.0,Extreme Greed
2005-12-06 00:00:00-05:00,100.0,Extreme Greed
2005-12-07 00:00:00-05:00,100.0,Extreme Greed
2005-12-08 00:00:00-05:00,100.0,Extreme Greed
2005-12-09 00:00:00-05:00,92.06,Extreme Greed
2005-12-12 00:00:00-05:00,98.67,Extreme Greed
2005-12-13 00:00:00-05:00,100.0,Extreme Greed
2005-12-14 00:00:00-05:00,100.0,Extreme Greed
2005-12-15 00:00:00-05:00,98.13,Extreme Greed
2005-12-16 00:00:00-05:00,94.66,Extreme Greed
2005-12-19 00:00:00-05:00,95.69,Extreme Greed
2005-12-20 00:00:00-05:00,100.0,Extreme Greed
2005-12-21 00:00:00-05:00,88.67,Extreme Greed
2005-12-22 00:00:00-05:00,100.0,Extreme Greed
2005-12-23 00:00:00-05:00,96.06,Extreme Greed
2005-12-27 00:00:00-05:00,91.98,Extreme Greed
2005-12-28 00:00:00-05:00,91.67,Extreme Greed
2005-12-29 00:00:00-05:00,96.64,Extreme Greed
2005-12-30 00:00:00-05:00,100.0,Extreme Greed
2006-01-03 00:00:00-05:00,94.99,Extreme Greed
2006-01-04 00:00:00-05:00,97.24,Extreme Greed
2006-01-05 00:00:00-05:00,95.71,Extreme Greed
2006-01-06 00:00:00-05:00,95.03,Extreme Greed
2006-01-09 00:00:00-05:00,100.0,Extreme Greed
2006-01-10 00:00:00-05:00,95.02,Extreme Greed
2006-01-11 00:00:00-05:00,95.29,Extreme Greed
2006-01-12 00:00:00-05:00,100.0,Extreme Greed
2006-01-13 00:00:00-05:00,94.1,Extreme Greed
2006-01-17 00:00:00-05:00,96.62,Extreme Greed
2006-01-18 00:00:00-05:00,100.0,Extreme Greed
2006-01-19 00:00:00-05:00,99.5,Extreme Greed
2006-01-20 00:00:00-05:00,87.51,Extreme Greed
2006-01-23 00:00:00-05:00,95.71,Extreme Greed
2006-01-24 00:00:00-05:00,91.57,Extreme Greed
2006-01-25 00:00:00-05:00,91.7,Extreme Greed
2006-01-26 00:00:00-05:00,95.58,Extreme Greed
2006-01-27 00:00:00-05:00,92.07,Extreme Greed
2006-01-30 00:00:00-05:00,94.22,Extreme Greed
2006-01-31 00:00:00-05:00,95.68,Extreme Greed
2006-02-01 00:00:00-05:00,96.95,Extreme Greed
2006-02-02 00:00:00-05:00,90.03,Extreme Greed
2006-02-03 00:00:00-05:00,100.0,Extreme Greed
2006-02-06 00:00:00-05:00,98.06,Extreme Greed
2006-02-07 00:00:00-05:00,82.9,Extreme Greed
2006-02-08 00:00:00-05:00,90.19,Extreme Greed
2006-02-09 00:00:00-05:00,90.65,Extreme Greed
2006-02-10 00:00:00-05:00,92.26,Extreme Greed
2006-02-13 00:00:00-05:00,90.14,Extreme Greed
2006-02-14 00:00:00-05:00,90.14,Extreme Greed
2006-02-15 00:00:00-05:00,97.0,Extreme Greed
2006-02-16 00:00:00-05:00,92.31,Extreme Greed
2006-02-17 00:00:00-05:00,97.37,Extreme Greed
2006-02-21 00:00:00-05:00,91.49,Extreme Greed
2006-02-22 00:00:00-05:00,97.01,Extreme Greed
2006-02-23 00:00:00-05:00,95.8,Extreme Greed
2006-02-24 00:00:00-05:00,93.85,Extreme Greed
2006-02-27 00:00:00-05:00,95.01,Extreme Greed
2006-02-28 00:00:00-05:00,91.09,Extreme Greed
2006-03-01 00:00:00-05:00,93.5,Extreme Greed
2006-03-02 00:00:00-05:00,97.54,Extreme Greed
2006-03-03 00:00:00-05:00,88.77,Extreme Greed
2006-03-06 00:00:00-05:00,91.28,Extreme Greed
2006-03-07 00:00:00-05:00,82.53,Extreme Greed
2006-03-08 00:00:00-05:00,80.05,Extreme Greed
2006-03-09 00:00:00-05:00,88.25,Extreme Greed
2006-03-10 00:00:00-05:00,84.05,Extreme Greed
2006-03-13 00:00:00-05:00,87.17,Extreme Greed
2006-03-14 00:00:00-05:00,90.1,Extreme Greed
2006-03-15 00:00:00-05:00,92.02,Extreme Greed
2006-03-16 00:00:00-05:00,86.52,Extreme Greed
2006-03-17 00:00:00-05:00,99.37,Extreme Greed
2006-03-20 00:00:00-05:00,88.88,Extreme Greed
2006-03-21 00:00:00-05:00,100.0,Extreme Greed
2006-03-22 00:00:00-05:00,95.59,Extreme Greed
2006-03-23 00:00:00-05:00,100.0,Extreme Greed
2006-03-24 00:00:00-05:00,98.69,Extreme Greed
2006-03-27 00:00:00-05:00,96.16,Extreme Greed
2006-03-28 00:00:00-05:00,100.0,Extreme Greed
2006-03-29 00:00:00-05:00,91.94,Extreme Greed
2006-03-30 00:00:00-05:00,89.7,Extreme Greed
2006-03-31 00:00:00-05:00,92.17,Extreme Greed
2006-04-03 00:00:00-04:00,90.65,Extreme Greed
2006-04-04 00:00:00-04:00,92.14,Extreme Greed
2006-04-05 00:00:00-04:00,95.48,Extreme Greed
2006-04-06 00:00:00-04:00,100.0,Extreme Greed
2006-04-07 00:00:00-04:00,91.66,Extreme Greed
2006-04-10 00:00:00-04:00,91.64,Extreme Greed
2006-04-11 00:00:00-04:00,90.53,Extreme Greed
2006-04-12 00:00:00-04:00,89.49,Extreme Greed
2006-04-13 00:00:00-04:00,92.92,Extreme Greed
2006-04-17 00:00:00-04:00,82.24,Extreme Greed
2006-04-18 00:00:00-04:00,90.39,Extreme Greed
2006-04-19 00:00:00-04:00,100.0,Extreme Greed
2006-04-20 00:00:00-04:00,91.8,Extreme Greed
2006-04-21 00:00:00-04:00,97.43,Extreme Greed
2006-04-24 00:00:00-04:00,97.96,Extreme Greed
2006-04-25 00:00:00-04:00,90.74,Extreme Greed
2006-04-26 00:00:00-04:00,93.88,Extreme Greed
2006-04-27 00:00:00-04:00,100.0,Extreme Greed
2006-04-28 00:00:00-04:00,89.58,Extreme Greed
2006-05-01 00:00:00-04:00,100.0,Extreme Greed
2006-05-02 00:00:00-04:00,94.82,Extreme Greed
2006-05-03 00:00:00-04:00,97.41,Extreme Greed
2006-05-04 00:00:00-04:00,100.0,Extreme Greed
2006-05-05 00:00:00-04:00,94.13,Extreme Greed
2006-05-08 00:00:00-04:00,97.48,Extreme Greed
2006-05-09 00:00:00-04:00,99.99,Extreme Greed
2006-05-10 00:00:00-04:00,100.0,Extreme Greed
2006-05-11 00:00:00-04:00,90.04,Extreme Greed
2006-05-12 00:00:00-04:00,94.75,Extreme Greed
2006-05-15 00:00:00-04:00,100.0,Extreme Greed
2006-05-16 00:00:00-04:00,91.13,Extreme Greed
2006-05-17 00:00:00-04:00,90.6,Extreme Greed
2006-05-18 00:00:00-04:00,78.83,Extreme Greed
2006-05-19 00:00:00-04:00,84.3,Extreme Greed
2006-05-22 00:00:00-04:00,76.66,Extreme Greed
2006-05-23 00:00:00-04:00,72.9,Greed
2006-05-24 00:00:00-04:00,58.34,Greed
2006-05-25 00:00:00-04:00,74.8,Greed
2006-05-26 00:00:00-04:00,68.93,Greed
2006-05-30 00:00:00-04:00,76.07,Extreme Greed
2006-05-31 00:00:00-04:00,79.17,Extreme Greed
2006-06-01 00:00:00-04:00,68.29,Greed
2006-06-02 00:00:00-04:00,72.56,Greed
2006-06-05 00:00:00-04:00,77.73,Extreme Greed
2006-06-06 00:00:00-04:00,79.32,Extreme Greed
2006-06-07 00:00:00-04:00,74.5,Greed
2006-06-08 00:00:00-04:00,76.77,Extreme Greed
2006-06-09 00:00:00-04:00,65.0,Greed
2006-06-12 00:00:00-04:00,71.54,Greed
2006-06-13 00:00:00-04:00,66.84,Greed
2006-06-14 00:00:00-04:00,61.25,Greed
2006-06-15 00:00:00-04:00,61.22,Greed
2006-06-16 00:00:00-04:00,66.75,Greed
2006-06-19 00:00:00-04:00,59.78,Greed
2006-06-20 00:00:00-04:00,63.21,Greed
2006-06-21 00:00:00-04:00,57.96,Greed
2006-06-22 00:00:00-04:00,57.57,Greed
2006-06-23 00:00:00-04:00,54.29,Neutral
2006-06-26 00:00:00-04:00,61.57,Greed
2006-06-27 00:00:00-04:00,62.8,Greed
2006-06-28 00:00:00-04:00,54.2,Neutral
2006-06-29 00:00:00-04:00,61.66,Greed
2006-06-30 00:00:00-04:00,48.53,Neutral
2006-07-03 00:00:00-04:00,63.03,Greed
2006-07-05 00:00:00-04:00,70.78,Greed
2006-07-06 00:00:00-04:00,66.24,Greed
2006-07-07 00:00:00-04:00,75.81,Extreme Greed
2006-07-10 00:00:00-04:00,63.97,Greed
2006-07-11 00:00:00-04:00,70.56,Greed
2006-07-12 00:00:00-04:00,70.27,Greed
2006-07-13 00:00:00-04:00,67.52,Greed
2006-07-14 00:00:00-04:00,64.98,Greed
2006-07-17 00:00:00-04:00,62.6,Greed
2006-07-18 00:00:00-04:00,61.25,Greed
2006-07-19 00:00:00-04:00,71.83,Greed
2006-07-20 00:00:00-04:00,57.8,Greed
2006-07-21 00:00:00-04:00,66.66,Greed
2006-07-24 00:00:00-04:00,62.78,Greed
2006-07-25 00:00:00-04:00,69.56,Greed
2006-07-26 00:00:00-04:00,68.3,Greed
2006-07-27 00:00:00-04:00,64.05,Greed
2006-07-28 00:00:00-04:00,75.67,Extreme Greed
2006-07-31 00:00:00-04:00,63.76,Greed
2006-08-01 00:00:00-04:00,65.73,Greed
2006-08-02 00:00:00-04:00,66.7,Greed
2006-08-03 00:00:00-04:00,69.91,Greed
2006-08-04 00:00:00-04:00,76.48,Extreme Greed
2006-08-07 00:00:00-04:00,69.34,Greed
2006-08-08 00:00:00-04:00,66.61,Greed
2006-08-09 00:00:00-04:00,69.93,Greed
2006-08-10 00:00:00-04:00,78.94,Extreme Greed
2006-08-11 00:00:00-04:00,81.05,Extreme Greed
2006-08-14 00:00:00-04:00,76.29,Extreme Greed
2006-08-15 00:00:00-04:00,70.3,Greed
2006-08-16 00:00:00-04:00,74.75,Greed
2006-08-17 00:00:00-04:00,81.56,Extreme Greed
2006-08-18 00:00:00-04:00,90.73,Extreme Greed
