Date,Fear_Greed_Index,Sentiment
2020-07-15 00:00:00-04:00,82.42,Extreme Greed
2020-07-16 00:00:00-04:00,93.08,Extreme Greed
2020-07-17 00:00:00-04:00,84.48,Extreme Greed
2020-07-20 00:00:00-04:00,97.16,Extreme Greed
2020-07-21 00:00:00-04:00,91.72,Extreme Greed
2020-07-22 00:00:00-04:00,98.77,Extreme Greed
2020-07-23 00:00:00-04:00,95.33,Extreme Greed
2020-07-24 00:00:00-04:00,100.0,Extreme Greed
2020-07-27 00:00:00-04:00,88.98,Extreme Greed
2020-07-28 00:00:00-04:00,89.68,Extreme Greed
2020-07-29 00:00:00-04:00,92.31,Extreme Greed
2020-07-30 00:00:00-04:00,91.31,Extreme Greed
2020-07-31 00:00:00-04:00,90.96,Extreme Greed
2020-08-03 00:00:00-04:00,100.0,Extreme Greed
2020-08-04 00:00:00-04:00,100.0,Extreme Greed
2020-08-05 00:00:00-04:00,100.0,Extreme Greed
2020-08-06 00:00:00-04:00,91.95,Extreme Greed
2020-08-07 00:00:00-04:00,100.0,Extreme Greed
2020-08-10 00:00:00-04:00,100.0,Extreme Greed
2020-08-11 00:00:00-04:00,94.96,Extreme Greed
2020-08-12 00:00:00-04:00,97.96,Extreme Greed
2020-08-13 00:00:00-04:00,94.24,Extreme Greed
2020-08-14 00:00:00-04:00,99.42,Extreme Greed
2020-08-17 00:00:00-04:00,92.16,Extreme Greed
2020-08-18 00:00:00-04:00,100.0,Extreme Greed
2020-08-19 00:00:00-04:00,100.0,Extreme Greed
2020-08-20 00:00:00-04:00,96.82,Extreme Greed
2020-08-21 00:00:00-04:00,91.55,Extreme Greed
2020-08-24 00:00:00-04:00,97.69,Extreme Greed
2020-08-25 00:00:00-04:00,99.32,Extreme Greed
2020-08-26 00:00:00-04:00,100.0,Extreme Greed
2020-08-27 00:00:00-04:00,97.5,Extreme Greed
2020-08-28 00:00:00-04:00,100.0,Extreme Greed
2020-08-31 00:00:00-04:00,97.55,Extreme Greed
2020-09-01 00:00:00-04:00,100.0,Extreme Greed
2020-09-02 00:00:00-04:00,100.0,Extreme Greed
2020-09-03 00:00:00-04:00,95.96,Extreme Greed
2020-09-04 00:00:00-04:00,100.0,Extreme Greed
2020-09-08 00:00:00-04:00,81.1,Extreme Greed
2020-09-09 00:00:00-04:00,89.61,Extreme Greed
2020-09-10 00:00:00-04:00,87.04,Extreme Greed
2020-09-11 00:00:00-04:00,68.48,Greed
2020-09-14 00:00:00-04:00,81.66,Extreme Greed
2020-09-15 00:00:00-04:00,78.02,Extreme Greed
2020-09-16 00:00:00-04:00,78.73,Extreme Greed
2020-09-17 00:00:00-04:00,73.01,Greed
2020-09-18 00:00:00-04:00,70.71,Greed
2020-09-21 00:00:00-04:00,69.52,Greed
2020-09-22 00:00:00-04:00,70.99,Greed
2020-09-23 00:00:00-04:00,64.12,Greed
2020-09-24 00:00:00-04:00,63.9,Greed
2020-09-25 00:00:00-04:00,60.25,Greed
2020-09-28 00:00:00-04:00,62.35,Greed
2020-09-29 00:00:00-04:00,61.71,Greed
2020-09-30 00:00:00-04:00,72.98,Greed
2020-10-01 00:00:00-04:00,75.97,Extreme Greed
2020-10-02 00:00:00-04:00,68.54,Greed
2020-10-05 00:00:00-04:00,69.97,Greed
2020-10-06 00:00:00-04:00,73.29,Greed
2020-10-07 00:00:00-04:00,77.65,Extreme Greed
2020-10-08 00:00:00-04:00,80.84,Extreme Greed
2020-10-09 00:00:00-04:00,74.32,Greed
2020-10-12 00:00:00-04:00,86.49,Extreme Greed
2020-10-13 00:00:00-04:00,88.78,Extreme Greed
2020-10-14 00:00:00-04:00,79.23,Extreme Greed
2020-10-15 00:00:00-04:00,85.63,Extreme Greed
2020-10-16 00:00:00-04:00,76.34,Extreme Greed
2020-10-19 00:00:00-04:00,74.46,Greed
2020-10-20 00:00:00-04:00,74.52,Greed
2020-10-21 00:00:00-04:00,76.52,Extreme Greed
2020-10-22 00:00:00-04:00,80.6,Extreme Greed
2020-10-23 00:00:00-04:00,77.62,Extreme Greed
2020-10-26 00:00:00-04:00,77.8,Extreme Greed
2020-10-27 00:00:00-04:00,69.44,Greed
2020-10-28 00:00:00-04:00,67.47,Greed
2020-10-29 00:00:00-04:00,67.08,Greed
2020-10-30 00:00:00-04:00,59.0,Greed
2020-11-02 00:00:00-05:00,55.17,Greed
2020-11-03 00:00:00-05:00,53.26,Neutral
2020-11-04 00:00:00-05:00,71.76,Greed
2020-11-05 00:00:00-05:00,68.26,Greed
2020-11-06 00:00:00-05:00,72.29,Greed
2020-11-09 00:00:00-05:00,62.49,Greed
2020-11-10 00:00:00-05:00,72.41,Greed
2020-11-11 00:00:00-05:00,78.87,Extreme Greed
2020-11-12 00:00:00-05:00,82.94,Extreme Greed
2020-11-13 00:00:00-05:00,82.62,Extreme Greed
2020-11-16 00:00:00-05:00,83.7,Extreme Greed
2020-11-17 00:00:00-05:00,81.97,Extreme Greed
2020-11-18 00:00:00-05:00,78.71,Extreme Greed
2020-11-19 00:00:00-05:00,89.59,Extreme Greed
2020-11-20 00:00:00-05:00,91.82,Extreme Greed
2020-11-23 00:00:00-05:00,85.13,Extreme Greed
2020-11-24 00:00:00-05:00,90.2,Extreme Greed
2020-11-25 00:00:00-05:00,91.09,Extreme Greed
2020-11-27 00:00:00-05:00,100.0,Extreme Greed
2020-11-30 00:00:00-05:00,90.39,Extreme Greed
2020-12-01 00:00:00-05:00,91.81,Extreme Greed
2020-12-02 00:00:00-05:00,96.11,Extreme Greed
2020-12-03 00:00:00-05:00,86.2,Extreme Greed
2020-12-04 00:00:00-05:00,93.53,Extreme Greed
2020-12-07 00:00:00-05:00,79.14,Extreme Greed
2020-12-08 00:00:00-05:00,92.99,Extreme Greed
2020-12-09 00:00:00-05:00,96.95,Extreme Greed
2020-12-10 00:00:00-05:00,96.9,Extreme Greed
2020-12-11 00:00:00-05:00,88.08,Extreme Greed
2020-12-14 00:00:00-05:00,89.49,Extreme Greed
2020-12-15 00:00:00-05:00,88.54,Extreme Greed
2020-12-16 00:00:00-05:00,88.31,Extreme Greed
2020-12-17 00:00:00-05:00,83.31,Extreme Greed
2020-12-18 00:00:00-05:00,86.46,Extreme Greed
2020-12-21 00:00:00-05:00,83.67,Extreme Greed
2020-12-22 00:00:00-05:00,88.5,Extreme Greed
2020-12-23 00:00:00-05:00,78.69,Extreme Greed
2020-12-24 00:00:00-05:00,75.35,Extreme Greed
2020-12-28 00:00:00-05:00,82.5,Extreme Greed
2020-12-29 00:00:00-05:00,82.99,Extreme Greed
2020-12-30 00:00:00-05:00,76.99,Extreme Greed
2020-12-31 00:00:00-05:00,83.11,Extreme Greed
2021-01-04 00:00:00-05:00,86.48,Extreme Greed
2021-01-05 00:00:00-05:00,86.28,Extreme Greed
2021-01-06 00:00:00-05:00,84.59,Extreme Greed
2021-01-07 00:00:00-05:00,82.29,Extreme Greed
2021-01-08 00:00:00-05:00,93.92,Extreme Greed
2021-01-11 00:00:00-05:00,99.14,Extreme Greed
2021-01-12 00:00:00-05:00,94.41,Extreme Greed
2021-01-13 00:00:00-05:00,93.74,Extreme Greed
2021-01-14 00:00:00-05:00,100.0,Extreme Greed
2021-01-15 00:00:00-05:00,89.93,Extreme Greed
2021-01-19 00:00:00-05:00,95.18,Extreme Greed
2021-01-20 00:00:00-05:00,93.57,Extreme Greed
2021-01-21 00:00:00-05:00,100.0,Extreme Greed
2021-01-22 00:00:00-05:00,100.0,Extreme Greed
2021-01-25 00:00:00-05:00,100.0,Extreme Greed
2021-01-26 00:00:00-05:00,99.2,Extreme Greed
2021-01-27 00:00:00-05:00,89.1,Extreme Greed
2021-01-28 00:00:00-05:00,96.03,Extreme Greed
2021-01-29 00:00:00-05:00,92.59,Extreme Greed
2021-02-01 00:00:00-05:00,82.23,Extreme Greed
2021-02-02 00:00:00-05:00,90.36,Extreme Greed
2021-02-03 00:00:00-05:00,88.58,Extreme Greed
2021-02-04 00:00:00-05:00,77.82,Extreme Greed
2021-02-05 00:00:00-05:00,88.14,Extreme Greed
2021-02-08 00:00:00-05:00,96.8,Extreme Greed
2021-02-09 00:00:00-05:00,92.42,Extreme Greed
2021-02-10 00:00:00-05:00,88.35,Extreme Greed
2021-02-11 00:00:00-05:00,97.68,Extreme Greed
2021-02-12 00:00:00-05:00,95.93,Extreme Greed
2021-02-16 00:00:00-05:00,93.35,Extreme Greed
2021-02-17 00:00:00-05:00,100.0,Extreme Greed
2021-02-18 00:00:00-05:00,100.0,Extreme Greed
2021-02-19 00:00:00-05:00,99.13,Extreme Greed
2021-02-22 00:00:00-05:00,100.0,Extreme Greed
2021-02-23 00:00:00-05:00,93.72,Extreme Greed
2021-02-24 00:00:00-05:00,93.25,Extreme Greed
2021-02-25 00:00:00-05:00,94.01,Extreme Greed
2021-02-26 00:00:00-05:00,91.43,Extreme Greed
2021-03-01 00:00:00-05:00,83.17,Extreme Greed
2021-03-02 00:00:00-05:00,93.28,Extreme Greed
2021-03-03 00:00:00-05:00,86.59,Extreme Greed
2021-03-04 00:00:00-05:00,78.55,Extreme Greed
2021-03-05 00:00:00-05:00,85.29,Extreme Greed
2021-03-08 00:00:00-05:00,73.15,Greed
2021-03-09 00:00:00-05:00,73.84,Greed
2021-03-10 00:00:00-05:00,68.07,Greed
2021-03-11 00:00:00-05:00,73.54,Greed
2021-03-12 00:00:00-05:00,83.99,Extreme Greed
2021-03-15 00:00:00-04:00,83.29,Extreme Greed
2021-03-16 00:00:00-04:00,86.08,Extreme Greed
2021-03-17 00:00:00-04:00,88.48,Extreme Greed
2021-03-18 00:00:00-04:00,86.67,Extreme Greed
2021-03-19 00:00:00-04:00,93.92,Extreme Greed
2021-03-22 00:00:00-04:00,89.17,Extreme Greed
2021-03-23 00:00:00-04:00,83.98,Extreme Greed
2021-03-24 00:00:00-04:00,89.2,Extreme Greed
2021-03-25 00:00:00-04:00,90.02,Extreme Greed
2021-03-26 00:00:00-04:00,80.47,Extreme Greed
2021-03-29 00:00:00-04:00,80.47,Extreme Greed
2021-03-30 00:00:00-04:00,82.57,Extreme Greed
2021-03-31 00:00:00-04:00,88.6,Extreme Greed
2021-04-01 00:00:00-04:00,85.82,Extreme Greed
2021-04-05 00:00:00-04:00,96.61,Extreme Greed
2021-04-06 00:00:00-04:00,90.37,Extreme Greed
2021-04-07 00:00:00-04:00,85.01,Extreme Greed
2021-04-08 00:00:00-04:00,93.67,Extreme Greed
2021-04-09 00:00:00-04:00,97.57,Extreme Greed
2021-04-12 00:00:00-04:00,100.0,Extreme Greed
2021-04-13 00:00:00-04:00,100.0,Extreme Greed
2021-04-14 00:00:00-04:00,100.0,Extreme Greed
2021-04-15 00:00:00-04:00,92.82,Extreme Greed
2021-04-16 00:00:00-04:00,100.0,Extreme Greed
2021-04-19 00:00:00-04:00,92.86,Extreme Greed
2021-04-20 00:00:00-04:00,100.0,Extreme Greed
2021-04-21 00:00:00-04:00,100.0,Extreme Greed
2021-04-22 00:00:00-04:00,100.0,Extreme Greed
2021-04-23 00:00:00-04:00,100.0,Extreme Greed
2021-04-26 00:00:00-04:00,100.0,Extreme Greed
2021-04-27 00:00:00-04:00,96.84,Extreme Greed
2021-04-28 00:00:00-04:00,96.16,Extreme Greed
2021-04-29 00:00:00-04:00,98.59,Extreme Greed
2021-04-30 00:00:00-04:00,90.28,Extreme Greed
2021-05-03 00:00:00-04:00,100.0,Extreme Greed
2021-05-04 00:00:00-04:00,100.0,Extreme Greed
2021-05-05 00:00:00-04:00,96.85,Extreme Greed
2021-05-06 00:00:00-04:00,93.1,Extreme Greed
2021-05-07 00:00:00-04:00,100.0,Extreme Greed
2021-05-10 00:00:00-04:00,86.22,Extreme Greed
2021-05-11 00:00:00-04:00,89.82,Extreme Greed
2021-05-12 00:00:00-04:00,79.23,Extreme Greed
2021-05-13 00:00:00-04:00,83.45,Extreme Greed
2021-05-14 00:00:00-04:00,84.92,Extreme Greed
2021-05-17 00:00:00-04:00,88.64,Extreme Greed
2021-05-18 00:00:00-04:00,86.11,Extreme Greed
2021-05-19 00:00:00-04:00,80.89,Extreme Greed
2021-05-20 00:00:00-04:00,75.4,Extreme Greed
2021-05-21 00:00:00-04:00,86.96,Extreme Greed
2021-05-24 00:00:00-04:00,86.59,Extreme Greed
2021-05-25 00:00:00-04:00,76.21,Extreme Greed
2021-05-26 00:00:00-04:00,78.21,Extreme Greed
2021-05-27 00:00:00-04:00,75.47,Extreme Greed
2021-05-28 00:00:00-04:00,81.3,Extreme Greed
2021-06-01 00:00:00-04:00,77.24,Extreme Greed
2021-06-02 00:00:00-04:00,90.17,Extreme Greed
2021-06-03 00:00:00-04:00,85.09,Extreme Greed
2021-06-04 00:00:00-04:00,82.2,Extreme Greed
2021-06-07 00:00:00-04:00,92.5,Extreme Greed
2021-06-08 00:00:00-04:00,86.3,Extreme Greed
2021-06-09 00:00:00-04:00,89.44,Extreme Greed
2021-06-10 00:00:00-04:00,89.41,Extreme Greed
2021-06-11 00:00:00-04:00,87.26,Extreme Greed
2021-06-14 00:00:00-04:00,88.19,Extreme Greed
2021-06-15 00:00:00-04:00,91.19,Extreme Greed
2021-06-16 00:00:00-04:00,100.0,Extreme Greed
2021-06-17 00:00:00-04:00,92.81,Extreme Greed
2021-06-18 00:00:00-04:00,83.2,Extreme Greed
2021-06-21 00:00:00-04:00,88.14,Extreme Greed
2021-06-22 00:00:00-04:00,82.64,Extreme Greed
2021-06-23 00:00:00-04:00,79.05,Extreme Greed
2021-06-24 00:00:00-04:00,82.31,Extreme Greed
2021-06-25 00:00:00-04:00,73.18,Greed
2021-06-28 00:00:00-04:00,78.84,Extreme Greed
2021-06-29 00:00:00-04:00,90.21,Extreme Greed
2021-06-30 00:00:00-04:00,87.91,Extreme Greed
2021-07-01 00:00:00-04:00,87.37,Extreme Greed
2021-07-02 00:00:00-04:00,98.11,Extreme Greed
2021-07-06 00:00:00-04:00,100.0,Extreme Greed
2021-07-07 00:00:00-04:00,100.0,Extreme Greed
2021-07-08 00:00:00-04:00,100.0,Extreme Greed
2021-07-09 00:00:00-04:00,94.42,Extreme Greed
2021-07-12 00:00:00-04:00,100.0,Extreme Greed
2021-07-13 00:00:00-04:00,98.25,Extreme Greed
2021-07-14 00:00:00-04:00,97.41,Extreme Greed
2021-07-15 00:00:00-04:00,100.0,Extreme Greed
2021-07-16 00:00:00-04:00,100.0,Extreme Greed
2021-07-19 00:00:00-04:00,94.59,Extreme Greed
2021-07-20 00:00:00-04:00,91.06,Extreme Greed
2021-07-21 00:00:00-04:00,90.03,Extreme Greed
2021-07-22 00:00:00-04:00,89.29,Extreme Greed
2021-07-23 00:00:00-04:00,95.72,Extreme Greed
2021-07-26 00:00:00-04:00,99.44,Extreme Greed
2021-07-27 00:00:00-04:00,100.0,Extreme Greed
2021-07-28 00:00:00-04:00,87.22,Extreme Greed
2021-07-29 00:00:00-04:00,93.1,Extreme Greed
2021-07-30 00:00:00-04:00,92.51,Extreme Greed
2021-08-02 00:00:00-04:00,98.4,Extreme Greed
2021-08-03 00:00:00-04:00,94.08,Extreme Greed
2021-08-04 00:00:00-04:00,91.6,Extreme Greed
2021-08-05 00:00:00-04:00,85.55,Extreme Greed
2021-08-06 00:00:00-04:00,86.65,Extreme Greed
2021-08-09 00:00:00-04:00,89.99,Extreme Greed
2021-08-10 00:00:00-04:00,86.15,Extreme Greed
2021-08-11 00:00:00-04:00,100.0,Extreme Greed
2021-08-12 00:00:00-04:00,90.87,Extreme Greed
2021-08-13 00:00:00-04:00,100.0,Extreme Greed
2021-08-16 00:00:00-04:00,100.0,Extreme Greed
2021-08-17 00:00:00-04:00,100.0,Extreme Greed
2021-08-18 00:00:00-04:00,96.25,Extreme Greed
2021-08-19 00:00:00-04:00,100.0,Extreme Greed
2021-08-20 00:00:00-04:00,100.0,Extreme Greed
2021-08-23 00:00:00-04:00,88.31,Extreme Greed
2021-08-24 00:00:00-04:00,96.42,Extreme Greed
2021-08-25 00:00:00-04:00,99.22,Extreme Greed
2021-08-26 00:00:00-04:00,92.14,Extreme Greed
2021-08-27 00:00:00-04:00,91.6,Extreme Greed
2021-08-30 00:00:00-04:00,92.6,Extreme Greed
2021-08-31 00:00:00-04:00,100.0,Extreme Greed
2021-09-01 00:00:00-04:00,91.72,Extreme Greed
2021-09-02 00:00:00-04:00,98.06,Extreme Greed
2021-09-03 00:00:00-04:00,100.0,Extreme Greed
2021-09-07 00:00:00-04:00,100.0,Extreme Greed
2021-09-08 00:00:00-04:00,100.0,Extreme Greed
2021-09-09 00:00:00-04:00,100.0,Extreme Greed
2021-09-10 00:00:00-04:00,100.0,Extreme Greed
2021-09-13 00:00:00-04:00,91.92,Extreme Greed
2021-09-14 00:00:00-04:00,92.03,Extreme Greed
2021-09-15 00:00:00-04:00,97.94,Extreme Greed
2021-09-16 00:00:00-04:00,80.11,Extreme Greed
2021-09-17 00:00:00-04:00,79.91,Extreme Greed
2021-09-20 00:00:00-04:00,89.06,Extreme Greed
2021-09-21 00:00:00-04:00,82.29,Extreme Greed
2021-09-22 00:00:00-04:00,80.61,Extreme Greed
2021-09-23 00:00:00-04:00,74.1,Greed
2021-09-24 00:00:00-04:00,83.12,Extreme Greed
2021-09-27 00:00:00-04:00,79.18,Extreme Greed
2021-09-28 00:00:00-04:00,81.11,Extreme Greed
2021-09-29 00:00:00-04:00,71.49,Greed
2021-09-30 00:00:00-04:00,71.15,Greed
2021-10-01 00:00:00-04:00,66.9,Greed
2021-10-04 00:00:00-04:00,68.17,Greed
2021-10-05 00:00:00-04:00,63.16,Greed
2021-10-06 00:00:00-04:00,83.98,Extreme Greed
2021-10-07 00:00:00-04:00,76.73,Extreme Greed
2021-10-08 00:00:00-04:00,70.07,Greed
2021-10-11 00:00:00-04:00,70.67,Greed
2021-10-12 00:00:00-04:00,69.01,Greed
2021-10-13 00:00:00-04:00,71.22,Greed
2021-10-14 00:00:00-04:00,78.06,Extreme Greed
2021-10-15 00:00:00-04:00,81.24,Extreme Greed
2021-10-18 00:00:00-04:00,82.9,Extreme Greed
2021-10-19 00:00:00-04:00,92.06,Extreme Greed
2021-10-20 00:00:00-04:00,95.77,Extreme Greed
2021-10-21 00:00:00-04:00,91.51,Extreme Greed
2021-10-22 00:00:00-04:00,81.76,Extreme Greed
2021-10-25 00:00:00-04:00,100.0,Extreme Greed
2021-10-26 00:00:00-04:00,97.06,Extreme Greed
2021-10-27 00:00:00-04:00,87.49,Extreme Greed
2021-10-28 00:00:00-04:00,96.24,Extreme Greed
2021-10-29 00:00:00-04:00,92.65,Extreme Greed
2021-11-01 00:00:00-04:00,97.55,Extreme Greed
2021-11-02 00:00:00-04:00,100.0,Extreme Greed
2021-11-03 00:00:00-04:00,100.0,Extreme Greed
2021-11-04 00:00:00-04:00,100.0,Extreme Greed
2021-11-05 00:00:00-04:00,100.0,Extreme Greed
2021-11-08 00:00:00-05:00,100.0,Extreme Greed
2021-11-09 00:00:00-05:00,100.0,Extreme Greed
2021-11-10 00:00:00-05:00,100.0,Extreme Greed
2021-11-11 00:00:00-05:00,94.3,Extreme Greed
2021-11-12 00:00:00-05:00,100.0,Extreme Greed
2021-11-15 00:00:00-05:00,99.48,Extreme Greed
2021-11-16 00:00:00-05:00,100.0,Extreme Greed
2021-11-17 00:00:00-05:00,95.36,Extreme Greed
2021-11-18 00:00:00-05:00,98.66,Extreme Greed
2021-11-19 00:00:00-05:00,94.32,Extreme Greed
2021-11-22 00:00:00-05:00,100.0,Extreme Greed
2021-11-23 00:00:00-05:00,100.0,Extreme Greed
2021-11-24 00:00:00-05:00,100.0,Extreme Greed
2021-11-26 00:00:00-05:00,100.0,Extreme Greed
2021-11-29 00:00:00-05:00,97.5,Extreme Greed
2021-11-30 00:00:00-05:00,94.53,Extreme Greed
2021-12-01 00:00:00-05:00,96.16,Extreme Greed
2021-12-02 00:00:00-05:00,85.87,Extreme Greed
2021-12-03 00:00:00-05:00,93.92,Extreme Greed
2021-12-06 00:00:00-05:00,92.23,Extreme Greed
2021-12-07 00:00:00-05:00,85.72,Extreme Greed
2021-12-08 00:00:00-05:00,87.55,Extreme Greed
2021-12-09 00:00:00-05:00,79.72,Extreme Greed
2021-12-10 00:00:00-05:00,91.1,Extreme Greed
2021-12-13 00:00:00-05:00,80.96,Extreme Greed
2021-12-14 00:00:00-05:00,85.9,Extreme Greed
2021-12-15 00:00:00-05:00,91.39,Extreme Greed
2021-12-16 00:00:00-05:00,84.16,Extreme Greed
2021-12-17 00:00:00-05:00,79.09,Extreme Greed
2021-12-20 00:00:00-05:00,84.15,Extreme Greed
2021-12-21 00:00:00-05:00,75.64,Extreme Greed
2021-12-22 00:00:00-05:00,80.2,Extreme Greed
2021-12-23 00:00:00-05:00,75.15,Extreme Greed
2021-12-27 00:00:00-05:00,83.12,Extreme Greed
2021-12-28 00:00:00-05:00,78.7,Extreme Greed
2021-12-29 00:00:00-05:00,85.11,Extreme Greed
2021-12-30 00:00:00-05:00,85.96,Extreme Greed
2021-12-31 00:00:00-05:00,73.39,Greed
2022-01-03 00:00:00-05:00,81.82,Extreme Greed
2022-01-04 00:00:00-05:00,90.48,Extreme Greed
2022-01-05 00:00:00-05:00,83.06,Extreme Greed
2022-01-06 00:00:00-05:00,77.82,Extreme Greed
2022-01-07 00:00:00-05:00,79.67,Extreme Greed
2022-01-10 00:00:00-05:00,82.04,Extreme Greed
2022-01-11 00:00:00-05:00,72.19,Greed
2022-01-12 00:00:00-05:00,73.02,Greed
2022-01-13 00:00:00-05:00,69.07,Greed
2022-01-14 00:00:00-05:00,74.09,Greed
2022-01-18 00:00:00-05:00,75.66,Extreme Greed
2022-01-19 00:00:00-05:00,70.53,Greed
2022-01-20 00:00:00-05:00,66.34,Greed
2022-01-21 00:00:00-05:00,56.22,Greed
2022-01-24 00:00:00-05:00,58.85,Greed
2022-01-25 00:00:00-05:00,50.35,Neutral
2022-01-26 00:00:00-05:00,70.94,Greed
2022-01-27 00:00:00-05:00,51.4,Neutral
2022-01-28 00:00:00-05:00,62.79,Greed
2022-01-31 00:00:00-05:00,56.92,Greed
2022-02-01 00:00:00-05:00,57.25,Greed
2022-02-02 00:00:00-05:00,59.42,Greed
2022-02-03 00:00:00-05:00,51.18,Neutral
2022-02-04 00:00:00-05:00,65.26,Greed
2022-02-07 00:00:00-05:00,61.29,Greed
2022-02-08 00:00:00-05:00,56.89,Greed
2022-02-09 00:00:00-05:00,60.67,Greed
2022-02-10 00:00:00-05:00,56.07,Greed
2022-02-11 00:00:00-05:00,77.49,Extreme Greed
2022-02-14 00:00:00-05:00,61.55,Greed
2022-02-15 00:00:00-05:00,64.49,Greed
2022-02-16 00:00:00-05:00,58.97,Greed
2022-02-17 00:00:00-05:00,52.63,Neutral
2022-02-18 00:00:00-05:00,46.02,Neutral
2022-02-22 00:00:00-05:00,53.19,Neutral
2022-02-23 00:00:00-05:00,51.08,Neutral
2022-02-24 00:00:00-05:00,48.81,Neutral
2022-02-25 00:00:00-05:00,50.43,Neutral
2022-02-28 00:00:00-05:00,55.15,Greed
2022-03-01 00:00:00-05:00,47.0,Neutral
2022-03-02 00:00:00-05:00,45.81,Neutral
2022-03-03 00:00:00-05:00,43.01,Fear
2022-03-04 00:00:00-05:00,51.27,Neutral
2022-03-07 00:00:00-05:00,57.59,Greed
2022-03-08 00:00:00-05:00,50.35,Neutral
2022-03-09 00:00:00-05:00,45.19,Neutral
2022-03-10 00:00:00-05:00,56.45,Greed
2022-03-11 00:00:00-05:00,46.17,Neutral
2022-03-14 00:00:00-04:00,44.85,Fear
2022-03-15 00:00:00-04:00,44.24,Fear
2022-03-16 00:00:00-04:00,44.1,Fear
2022-03-17 00:00:00-04:00,46.54,Neutral
2022-03-18 00:00:00-04:00,56.46,Greed
2022-03-21 00:00:00-04:00,58.94,Greed
2022-03-22 00:00:00-04:00,53.35,Neutral
2022-03-23 00:00:00-04:00,50.73,Neutral
2022-03-24 00:00:00-04:00,58.52,Greed
2022-03-25 00:00:00-04:00,55.04,Greed
2022-03-28 00:00:00-04:00,62.67,Greed
2022-03-29 00:00:00-04:00,63.82,Greed
2022-03-30 00:00:00-04:00,71.6,Greed
2022-03-31 00:00:00-04:00,74.2,Greed
2022-04-01 00:00:00-04:00,73.7,Greed
2022-04-04 00:00:00-04:00,71.4,Greed
2022-04-05 00:00:00-04:00,68.33,Greed
2022-04-06 00:00:00-04:00,67.56,Greed
2022-04-07 00:00:00-04:00,70.75,Greed
2022-04-08 00:00:00-04:00,74.54,Greed
2022-04-11 00:00:00-04:00,61.43,Greed
2022-04-12 00:00:00-04:00,55.63,Greed
2022-04-13 00:00:00-04:00,61.5,Greed
2022-04-14 00:00:00-04:00,67.37,Greed
2022-04-18 00:00:00-04:00,50.11,Neutral
2022-04-19 00:00:00-04:00,60.61,Greed
2022-04-20 00:00:00-04:00,57.06,Greed
2022-04-21 00:00:00-04:00,51.1,Neutral
2022-04-22 00:00:00-04:00,54.54,Neutral
2022-04-25 00:00:00-04:00,47.22,Neutral
2022-04-26 00:00:00-04:00,46.07,Neutral
2022-04-27 00:00:00-04:00,49.89,Neutral
2022-04-28 00:00:00-04:00,48.42,Neutral
2022-04-29 00:00:00-04:00,51.42,Neutral
2022-05-02 00:00:00-04:00,38.2,Fear
2022-05-03 00:00:00-04:00,40.44,Fear
2022-05-04 00:00:00-04:00,50.13,Neutral
2022-05-05 00:00:00-04:00,49.56,Neutral
2022-05-06 00:00:00-04:00,39.2,Fear
2022-05-09 00:00:00-04:00,45.32,Neutral
2022-05-10 00:00:00-04:00,32.31,Fear
2022-05-11 00:00:00-04:00,29.34,Fear
2022-05-12 00:00:00-04:00,27.0,Fear
2022-05-13 00:00:00-04:00,26.72,Fear
2022-05-16 00:00:00-04:00,17.43,Extreme Fear
2022-05-17 00:00:00-04:00,33.69,Fear
2022-05-18 00:00:00-04:00,39.0,Fear
2022-05-19 00:00:00-04:00,27.95,Fear
2022-05-20 00:00:00-04:00,27.45,Fear
2022-05-23 00:00:00-04:00,30.39,Fear
2022-05-24 00:00:00-04:00,32.08,Fear
2022-05-25 00:00:00-04:00,32.29,Fear
2022-05-26 00:00:00-04:00,38.66,Fear
2022-05-27 00:00:00-04:00,43.63,Fear
2022-05-31 00:00:00-04:00,46.37,Neutral
2022-06-01 00:00:00-04:00,41.25,Fear
2022-06-02 00:00:00-04:00,38.98,Fear
2022-06-03 00:00:00-04:00,43.41,Fear
2022-06-06 00:00:00-04:00,54.68,Neutral
2022-06-07 00:00:00-04:00,47.83,Neutral
2022-06-08 00:00:00-04:00,42.02,Fear
2022-06-09 00:00:00-04:00,54.33,Neutral
2022-06-10 00:00:00-04:00,40.11,Fear
2022-06-13 00:00:00-04:00,49.45,Neutral
2022-06-14 00:00:00-04:00,32.79,Fear
2022-06-15 00:00:00-04:00,36.37,Fear
2022-06-16 00:00:00-04:00,29.19,Fear
2022-06-17 00:00:00-04:00,36.73,Fear
2022-06-21 00:00:00-04:00,29.83,Fear
2022-06-22 00:00:00-04:00,28.27,Fear
2022-06-23 00:00:00-04:00,28.14,Fear
2022-06-24 00:00:00-04:00,33.74,Fear
2022-06-27 00:00:00-04:00,32.01,Fear
2022-06-28 00:00:00-04:00,32.57,Fear
2022-06-29 00:00:00-04:00,42.64,Fear
2022-06-30 00:00:00-04:00,34.02,Fear
2022-07-01 00:00:00-04:00,29.21,Fear
2022-07-05 00:00:00-04:00,44.43,Fear
2022-07-06 00:00:00-04:00,34.75,Fear
2022-07-07 00:00:00-04:00,38.45,Fear
2022-07-08 00:00:00-04:00,40.46,Fear
2022-07-11 00:00:00-04:00,44.38,Fear
2022-07-12 00:00:00-04:00,44.1,Fear
2022-07-13 00:00:00-04:00,44.91,Fear
2022-07-14 00:00:00-04:00,46.29,Neutral
